Device Name:,,OM-CP-VOLT101A
7/6/2022,11:18:18 AM,1004.8
7/6/2022,11:18:19 AM,1004.3
7/6/2022,11:18:20 AM,1004.3
7/6/2022,11:18:21 AM,1004.3
7/6/2022,11:18:22 AM,1003.8
7/6/2022,11:18:23 AM,1003.8
7/6/2022,11:18:24 AM,1003.8
7/6/2022,11:18:25 AM,1003.8
7/6/2022,11:18:26 AM,1004.3
7/6/2022,11:18:27 AM,1004.3
7/6/2022,11:18:28 AM,1004.3
7/6/2022,11:18:29 AM,1004.3
7/6/2022,11:18:30 AM,1004.3
7/6/2022,11:18:31 AM,1004.8
7/6/2022,11:18:32 AM,1005.3
7/6/2022,11:18:33 AM,1005.3
7/6/2022,11:18:34 AM,1004.8
7/6/2022,11:18:35 AM,1004.8
7/6/2022,11:18:36 AM,1004.3
7/6/2022,11:18:37 AM,1004.3
7/6/2022,11:18:38 AM,1004.3
7/6/2022,11:18:39 AM,1004.3
7/6/2022,11:18:40 AM,1004.3
7/6/2022,11:18:41 AM,1003.8
7/6/2022,11:18:42 AM,1003.8
7/6/2022,11:18:43 AM,1003.8
7/6/2022,11:18:44 AM,1004.3
7/6/2022,11:18:45 AM,1004.3
7/6/2022,11:18:46 AM,1004.3
7/6/2022,11:18:47 AM,1004.3
7/6/2022,11:18:48 AM,1004.3
7/6/2022,11:18:49 AM,1004.8
7/6/2022,11:18:50 AM,1004.8
7/6/2022,11:18:51 AM,1005.3
7/6/2022,11:18:52 AM,1005.3
7/6/2022,11:18:53 AM,1004.8
7/6/2022,11:18:54 AM,1004.8
7/6/2022,11:18:55 AM,1004.3
7/6/2022,11:18:56 AM,1004.3
7/6/2022,11:18:57 AM,1004.3
7/6/2022,11:18:58 AM,1004.3
7/6/2022,11:18:59 AM,1003.8
7/6/2022,11:19:00 AM,1003.8
7/6/2022,11:19:01 AM,1003.8
7/6/2022,11:19:02 AM,1003.8
7/6/2022,11:19:03 AM,1004.3
7/6/2022,11:19:04 AM,1004.3
7/6/2022,11:19:05 AM,1004.3
7/6/2022,11:19:06 AM,1004.3
7/6/2022,11:19:07 AM,1004.3
7/6/2022,11:19:08 AM,1004.8
7/6/2022,11:19:09 AM,1005.3
7/6/2022,11:19:10 AM,1005.3
7/6/2022,11:19:11 AM,1004.8
7/6/2022,11:19:12 AM,1004.8
7/6/2022,11:19:13 AM,1004.8
7/6/2022,11:19:14 AM,1004.3
7/6/2022,11:19:15 AM,1004.3
7/6/2022,11:19:16 AM,1004.3
7/6/2022,11:19:17 AM,1004.3
7/6/2022,11:19:18 AM,1003.8
7/6/2022,11:19:19 AM,1003.8
7/6/2022,11:19:20 AM,1003.8
7/6/2022,11:19:21 AM,1004.3
7/6/2022,11:19:22 AM,1004.3
7/6/2022,11:19:23 AM,1004.3
7/6/2022,11:19:24 AM,1004.3
7/6/2022,11:19:25 AM,1004.3
7/6/2022,11:19:26 AM,1004.3
7/6/2022,11:19:27 AM,1004.8
7/6/2022,11:19:28 AM,1005.3
7/6/2022,11:19:29 AM,1005.3
7/6/2022,11:19:30 AM,1004.8
7/6/2022,11:19:31 AM,1004.8
7/6/2022,11:19:32 AM,1004.3
7/6/2022,11:19:33 AM,1004.3
7/6/2022,11:19:34 AM,1004.3
7/6/2022,11:19:35 AM,1004.3
7/6/2022,11:19:36 AM,1003.8
7/6/2022,11:19:37 AM,1003.8
7/6/2022,11:19:38 AM,1003.8
7/6/2022,11:19:39 AM,1003.8
7/6/2022,11:19:40 AM,1004.3
7/6/2022,11:19:41 AM,1004.3
7/6/2022,11:19:42 AM,1006.8
7/6/2022,11:19:43 AM,1006.8
7/6/2022,11:19:44 AM,1007.3
7/6/2022,11:19:45 AM,1007.3
7/6/2022,11:19:46 AM,1007.8
7/6/2022,11:19:47 AM,1007.8
7/6/2022,11:19:48 AM,1007.3
7/6/2022,11:19:49 AM,1007.3
7/6/2022,11:19:50 AM,1004.3
7/6/2022,11:19:51 AM,1004.3
7/6/2022,11:19:52 AM,1004.3
7/6/2022,11:19:53 AM,1004.3
7/6/2022,11:19:54 AM,1004.3
7/6/2022,11:19:55 AM,1003.8
7/6/2022,11:19:56 AM,1003.8
7/6/2022,11:19:57 AM,1003.8
7/6/2022,11:19:58 AM,1003.8
7/6/2022,11:19:59 AM,1004.3
7/6/2022,11:20:00 AM,1004.3
7/6/2022,11:20:01 AM,1004.3
7/6/2022,11:20:02 AM,1004.3
7/6/2022,11:20:03 AM,1003.3
7/6/2022,11:20:04 AM,1002.8
7/6/2022,11:20:05 AM,1002.8
7/6/2022,11:20:06 AM,1002.8
7/6/2022,11:20:07 AM,1002.3
7/6/2022,11:20:08 AM,1002.3
7/6/2022,11:20:09 AM,1001.8
7/6/2022,11:20:10 AM,1001.8
7/6/2022,11:20:11 AM,1001.8
7/6/2022,11:20:12 AM,1001.8
7/6/2022,11:20:13 AM,1001.3
7/6/2022,11:20:14 AM,1001.3
7/6/2022,11:20:15 AM,1001.3
7/6/2022,11:20:16 AM,1001.3
7/6/2022,11:20:17 AM,1001.8
7/6/2022,11:20:18 AM,1001.8
7/6/2022,11:20:19 AM,1001.8
7/6/2022,11:20:20 AM,1001.8
7/6/2022,11:20:21 AM,1002.3
7/6/2022,11:20:22 AM,1002.3
7/6/2022,11:20:23 AM,1002.8
7/6/2022,11:20:24 AM,1002.8
7/6/2022,11:20:25 AM,1002.3
7/6/2022,11:20:26 AM,1002.3
7/6/2022,11:20:27 AM,1002.3
7/6/2022,11:20:28 AM,1001.8
7/6/2022,11:20:29 AM,1001.8
7/6/2022,11:20:30 AM,1001.8
7/6/2022,11:20:31 AM,1001.8
7/6/2022,11:20:32 AM,1001.3
7/6/2022,11:20:33 AM,1001.3
7/6/2022,11:20:34 AM,1001.3
7/6/2022,11:20:35 AM,1001.8
7/6/2022,11:20:36 AM,1001.8
7/6/2022,11:20:37 AM,1001.8
7/6/2022,11:20:38 AM,1001.8
7/6/2022,11:20:39 AM,1001.8
7/6/2022,11:20:40 AM,1002.3
7/6/2022,11:20:41 AM,1002.3
7/6/2022,11:20:42 AM,1002.8
7/6/2022,11:20:43 AM,1002.8
7/6/2022,11:20:44 AM,1002.3
7/6/2022,11:20:45 AM,1002.3
7/6/2022,11:20:46 AM,1001.8
7/6/2022,11:20:47 AM,1001.8
7/6/2022,11:20:48 AM,1001.8
7/6/2022,11:20:49 AM,1001.8
7/6/2022,11:20:50 AM,1001.3
7/6/2022,11:20:51 AM,1001.3
7/6/2022,11:20:52 AM,1001.3
7/6/2022,11:20:53 AM,1001.3
7/6/2022,11:20:54 AM,1001.8
7/6/2022,11:20:55 AM,1001.8
7/6/2022,11:20:56 AM,1001.8
7/6/2022,11:20:57 AM,1001.8
7/6/2022,11:20:58 AM,1002.3
7/6/2022,11:20:59 AM,1002.3
7/6/2022,11:21:00 AM,1002.8
7/6/2022,11:21:01 AM,1000.3
7/6/2022,11:21:02 AM,1000.3
7/6/2022,11:21:03 AM,999.8
7/6/2022,11:21:04 AM,999.3
7/6/2022,11:21:05 AM,999.3
7/6/2022,11:21:06 AM,999.3
7/6/2022,11:21:07 AM,999.3
7/6/2022,11:21:08 AM,999.3
7/6/2022,11:21:09 AM,998.8
7/6/2022,11:21:10 AM,998.8
7/6/2022,11:21:11 AM,998.8
7/6/2022,11:21:12 AM,999.3
7/6/2022,11:21:13 AM,999.3
7/6/2022,11:21:14 AM,999.3
7/6/2022,11:21:15 AM,999.3
7/6/2022,11:21:16 AM,999.8
7/6/2022,11:21:17 AM,999.8
7/6/2022,11:21:18 AM,999.8
7/6/2022,11:21:19 AM,1000.3
7/6/2022,11:21:20 AM,1000.3
7/6/2022,11:21:21 AM,999.8
7/6/2022,11:21:22 AM,999.8
7/6/2022,11:21:23 AM,999.8
7/6/2022,11:21:24 AM,999.3
7/6/2022,11:21:25 AM,999.3
7/6/2022,11:21:26 AM,999.3
7/6/2022,11:21:27 AM,998.8
7/6/2022,11:21:28 AM,998.3
7/6/2022,11:21:29 AM,996.3
7/6/2022,11:21:30 AM,996.8
7/6/2022,11:21:31 AM,996.8
7/6/2022,11:21:32 AM,996.8
7/6/2022,11:21:33 AM,996.8
7/6/2022,11:21:34 AM,996.8
7/6/2022,11:21:35 AM,996.8
7/6/2022,11:21:36 AM,997.3
7/6/2022,11:21:37 AM,997.8
7/6/2022,11:21:38 AM,997.8
7/6/2022,11:21:39 AM,997.3
7/6/2022,11:21:40 AM,997.3
7/6/2022,11:21:41 AM,996.8
7/6/2022,11:21:42 AM,996.8
7/6/2022,11:21:43 AM,996.8
7/6/2022,11:21:44 AM,996.8
7/6/2022,11:21:45 AM,996.8
7/6/2022,11:21:46 AM,996.3
7/6/2022,11:21:47 AM,996.3
7/6/2022,11:21:48 AM,996.3
7/6/2022,11:21:49 AM,996.8
7/6/2022,11:21:50 AM,996.8
7/6/2022,11:21:51 AM,996.8
7/6/2022,11:21:52 AM,996.8
7/6/2022,11:21:53 AM,997.3
7/6/2022,11:21:54 AM,997.3
7/6/2022,11:21:55 AM,997.3
7/6/2022,11:21:56 AM,997.8
7/6/2022,11:21:57 AM,997.8
7/6/2022,11:21:58 AM,997.3
7/6/2022,11:21:59 AM,997.3
7/6/2022,11:22:00 AM,994.8
7/6/2022,11:22:01 AM,994.3
7/6/2022,11:22:02 AM,994.3
7/6/2022,11:22:03 AM,994.3
7/6/2022,11:22:04 AM,993.8
7/6/2022,11:22:05 AM,993.8
7/6/2022,11:22:06 AM,993.8
7/6/2022,11:22:07 AM,994.3
7/6/2022,11:22:08 AM,994.3
7/6/2022,11:22:09 AM,994.3
7/6/2022,11:22:10 AM,994.3
7/6/2022,11:22:11 AM,994.3
7/6/2022,11:22:12 AM,994.8
7/6/2022,11:22:13 AM,994.8
7/6/2022,11:22:14 AM,995.3
7/6/2022,11:22:15 AM,995.3
7/6/2022,11:22:16 AM,994.8
7/6/2022,11:22:17 AM,994.8
7/6/2022,11:22:18 AM,994.8
7/6/2022,11:22:19 AM,994.8
7/6/2022,11:22:20 AM,994.8
7/6/2022,11:22:21 AM,994.3
7/6/2022,11:22:22 AM,994.3
7/6/2022,11:22:23 AM,993.8
7/6/2022,11:22:24 AM,993.8
7/6/2022,11:22:25 AM,993.8
7/6/2022,11:22:26 AM,991.8
7/6/2022,11:22:27 AM,991.8
7/6/2022,11:22:28 AM,991.8
7/6/2022,11:22:29 AM,991.8
7/6/2022,11:22:30 AM,992.3
7/6/2022,11:22:31 AM,992.3
7/6/2022,11:22:32 AM,992.3
7/6/2022,11:22:33 AM,992.8
7/6/2022,11:22:34 AM,992.8
7/6/2022,11:22:35 AM,992.3
7/6/2022,11:22:36 AM,992.3
7/6/2022,11:22:37 AM,992.3
7/6/2022,11:22:38 AM,992.3
7/6/2022,11:22:39 AM,991.8
7/6/2022,11:22:40 AM,991.8
7/6/2022,11:22:41 AM,991.8
7/6/2022,11:22:42 AM,991.3
7/6/2022,11:22:43 AM,991.3
7/6/2022,11:22:44 AM,991.3
7/6/2022,11:22:45 AM,991.8
7/6/2022,11:22:46 AM,991.8
7/6/2022,11:22:47 AM,991.8
7/6/2022,11:22:48 AM,991.8
7/6/2022,11:22:49 AM,992.3
7/6/2022,11:22:50 AM,992.3
7/6/2022,11:22:51 AM,992.8
7/6/2022,11:22:52 AM,992.8
7/6/2022,11:22:53 AM,992.8
7/6/2022,11:22:54 AM,992.3
7/6/2022,11:22:55 AM,992.3
7/6/2022,11:22:56 AM,992.3
7/6/2022,11:22:57 AM,991.8
7/6/2022,11:22:58 AM,991.8
7/6/2022,11:22:59 AM,991.3
7/6/2022,11:23:00 AM,988.8
7/6/2022,11:23:01 AM,988.8
7/6/2022,11:23:02 AM,988.8
7/6/2022,11:23:03 AM,988.8
7/6/2022,11:23:04 AM,989.3
7/6/2022,11:23:05 AM,989.3
7/6/2022,11:23:06 AM,989.3
7/6/2022,11:23:07 AM,989.3
7/6/2022,11:23:08 AM,989.3
7/6/2022,11:23:09 AM,989.8
7/6/2022,11:23:10 AM,990.3
7/6/2022,11:23:11 AM,990.3
7/6/2022,11:23:12 AM,989.8
7/6/2022,11:23:13 AM,989.8
7/6/2022,11:23:14 AM,989.8
7/6/2022,11:23:15 AM,989.3
7/6/2022,11:23:16 AM,989.3
7/6/2022,11:23:17 AM,989.3
7/6/2022,11:23:18 AM,989.3
7/6/2022,11:23:19 AM,988.8
7/6/2022,11:23:20 AM,988.8
7/6/2022,11:23:21 AM,988.8
7/6/2022,11:23:22 AM,989.3
7/6/2022,11:23:23 AM,986.8
7/6/2022,11:23:24 AM,986.8
7/6/2022,11:23:25 AM,986.8
7/6/2022,11:23:26 AM,986.8
7/6/2022,11:23:27 AM,987.3
7/6/2022,11:23:28 AM,987.3
7/6/2022,11:23:29 AM,987.8
7/6/2022,11:23:30 AM,987.8
7/6/2022,11:23:31 AM,987.3
7/6/2022,11:23:32 AM,986.8
7/6/2022,11:23:33 AM,986.8
7/6/2022,11:23:34 AM,986.8
7/6/2022,11:23:35 AM,986.8
7/6/2022,11:23:36 AM,986.8
7/6/2022,11:23:37 AM,986.8
7/6/2022,11:23:38 AM,986.3
7/6/2022,11:23:39 AM,986.3
7/6/2022,11:23:40 AM,986.3
7/6/2022,11:23:41 AM,986.8
7/6/2022,11:23:42 AM,986.8
7/6/2022,11:23:43 AM,986.8
7/6/2022,11:23:44 AM,986.8
7/6/2022,11:23:45 AM,984.8
7/6/2022,11:23:46 AM,984.8
7/6/2022,11:23:47 AM,985.3
7/6/2022,11:23:48 AM,985.3
7/6/2022,11:23:49 AM,985.3
7/6/2022,11:23:50 AM,984.8
7/6/2022,11:23:51 AM,984.8
7/6/2022,11:23:52 AM,984.3
7/6/2022,11:23:53 AM,984.3
7/6/2022,11:23:54 AM,984.3
7/6/2022,11:23:55 AM,984.3
7/6/2022,11:23:56 AM,983.8
7/6/2022,11:23:57 AM,983.8
7/6/2022,11:23:58 AM,983.8
7/6/2022,11:23:59 AM,983.8
7/6/2022,11:24:00 AM,984.3
7/6/2022,11:24:01 AM,984.3
7/6/2022,11:24:02 AM,984.3
7/6/2022,11:24:03 AM,984.3
7/6/2022,11:24:04 AM,984.8
7/6/2022,11:24:05 AM,984.8
7/6/2022,11:24:06 AM,985.3
7/6/2022,11:24:07 AM,985.3
7/6/2022,11:24:08 AM,984.8
7/6/2022,11:24:09 AM,984.8
7/6/2022,11:24:10 AM,984.8
7/6/2022,11:24:11 AM,984.8
7/6/2022,11:24:12 AM,984.3
7/6/2022,11:24:13 AM,984.3
7/6/2022,11:24:14 AM,984.3
7/6/2022,11:24:15 AM,983.8
7/6/2022,11:24:16 AM,983.8
7/6/2022,11:24:17 AM,983.8
7/6/2022,11:24:18 AM,984.3
7/6/2022,11:24:19 AM,984.3
7/6/2022,11:24:20 AM,984.3
7/6/2022,11:24:21 AM,984.3
7/6/2022,11:24:22 AM,984.3
7/6/2022,11:24:23 AM,984.8
7/6/2022,11:24:24 AM,985.3
7/6/2022,11:24:25 AM,985.3
7/6/2022,11:24:26 AM,985.3
7/6/2022,11:24:27 AM,984.8
7/6/2022,11:24:28 AM,984.8
7/6/2022,11:24:29 AM,984.8
7/6/2022,11:24:30 AM,984.3
7/6/2022,11:24:31 AM,984.3
7/6/2022,11:24:32 AM,984.3
7/6/2022,11:24:33 AM,983.8
7/6/2022,11:24:34 AM,983.8
7/6/2022,11:24:35 AM,983.8
7/6/2022,11:24:36 AM,983.8
7/6/2022,11:24:37 AM,984.3
7/6/2022,11:24:38 AM,984.3
7/6/2022,11:24:39 AM,984.3
7/6/2022,11:24:40 AM,984.3
7/6/2022,11:24:41 AM,984.8
7/6/2022,11:24:42 AM,984.8
7/6/2022,11:24:43 AM,985.3
7/6/2022,11:24:44 AM,985.3
7/6/2022,11:24:45 AM,984.8
7/6/2022,11:24:46 AM,984.8
7/6/2022,11:24:47 AM,984.3
7/6/2022,11:24:48 AM,984.8
7/6/2022,11:24:49 AM,984.3
7/6/2022,11:24:50 AM,984.3
7/6/2022,11:24:51 AM,984.3
7/6/2022,11:24:52 AM,983.8
7/6/2022,11:24:53 AM,983.8
7/6/2022,11:24:54 AM,983.8
7/6/2022,11:24:55 AM,984.3
7/6/2022,11:24:56 AM,984.3
7/6/2022,11:24:57 AM,984.3
7/6/2022,11:24:58 AM,984.3
7/6/2022,11:24:59 AM,984.3
7/6/2022,11:25:00 AM,984.8
7/6/2022,11:25:01 AM,984.8
7/6/2022,11:25:02 AM,985.3
7/6/2022,11:25:03 AM,985.3
7/6/2022,11:25:04 AM,984.8
7/6/2022,11:25:05 AM,984.8
7/6/2022,11:25:06 AM,984.3
7/6/2022,11:25:07 AM,984.3
7/6/2022,11:25:08 AM,984.3
7/6/2022,11:25:09 AM,984.3
7/6/2022,11:25:10 AM,983.8
7/6/2022,11:25:11 AM,983.8
7/6/2022,11:25:12 AM,983.8
7/6/2022,11:25:13 AM,983.8
7/6/2022,11:25:14 AM,984.3
7/6/2022,11:25:15 AM,984.3
7/6/2022,11:25:16 AM,984.3
7/6/2022,11:25:17 AM,984.3
7/6/2022,11:25:18 AM,982.3
7/6/2022,11:25:19 AM,982.3
7/6/2022,11:25:20 AM,982.8
7/6/2022,11:25:21 AM,982.8
7/6/2022,11:25:22 AM,982.3
7/6/2022,11:25:23 AM,982.3
7/6/2022,11:25:24 AM,982.3
7/6/2022,11:25:25 AM,981.8
7/6/2022,11:25:26 AM,981.8
7/6/2022,11:25:27 AM,981.8
7/6/2022,11:25:28 AM,981.8
7/6/2022,11:25:29 AM,981.3
7/6/2022,11:25:30 AM,981.3
7/6/2022,11:25:31 AM,981.3
7/6/2022,11:25:32 AM,981.8
7/6/2022,11:25:33 AM,981.8
7/6/2022,11:25:34 AM,981.8
7/6/2022,11:25:35 AM,981.8
7/6/2022,11:25:36 AM,981.8
7/6/2022,11:25:37 AM,982.3
7/6/2022,11:25:38 AM,982.3
7/6/2022,11:25:39 AM,982.8
7/6/2022,11:25:40 AM,982.8
7/6/2022,11:25:41 AM,982.3
7/6/2022,11:25:42 AM,982.3
7/6/2022,11:25:43 AM,982.3
7/6/2022,11:25:44 AM,981.8
7/6/2022,11:25:45 AM,981.8
7/6/2022,11:25:46 AM,981.8
7/6/2022,11:25:47 AM,981.8
7/6/2022,11:25:48 AM,981.3
7/6/2022,11:25:49 AM,981.3
7/6/2022,11:25:50 AM,981.3
7/6/2022,11:25:51 AM,981.8
7/6/2022,11:25:52 AM,981.8
7/6/2022,11:25:53 AM,981.8
7/6/2022,11:25:54 AM,981.8
7/6/2022,11:25:55 AM,982.3
7/6/2022,11:25:56 AM,979.8
7/6/2022,11:25:57 AM,980.3
7/6/2022,11:25:58 AM,980.3
7/6/2022,11:25:59 AM,979.8
7/6/2022,11:26:00 AM,979.8
7/6/2022,11:26:01 AM,979.8
7/6/2022,11:26:02 AM,979.3
7/6/2022,11:26:03 AM,979.3
7/6/2022,11:26:04 AM,976.7
7/6/2022,11:26:05 AM,976.7
7/6/2022,11:26:06 AM,976.2
7/6/2022,11:26:07 AM,976.2
7/6/2022,11:26:08 AM,976.2
7/6/2022,11:26:09 AM,976.7
7/6/2022,11:26:10 AM,976.7
7/6/2022,11:26:11 AM,976.7
7/6/2022,11:26:12 AM,976.7
7/6/2022,11:26:13 AM,976.7
7/6/2022,11:26:14 AM,977.2
7/6/2022,11:26:15 AM,977.2
7/6/2022,11:26:16 AM,977.7
7/6/2022,11:26:17 AM,977.7
7/6/2022,11:26:18 AM,977.2
7/6/2022,11:26:19 AM,976.7
7/6/2022,11:26:20 AM,976.7
7/6/2022,11:26:21 AM,976.7
7/6/2022,11:26:22 AM,976.7
7/6/2022,11:26:23 AM,976.7
7/6/2022,11:26:24 AM,976.2
7/6/2022,11:26:25 AM,976.2
7/6/2022,11:26:26 AM,976.2
7/6/2022,11:26:27 AM,976.2
7/6/2022,11:26:28 AM,976.7
7/6/2022,11:26:29 AM,976.7
7/6/2022,11:26:30 AM,976.7
7/6/2022,11:26:31 AM,976.7
7/6/2022,11:26:32 AM,977.2
7/6/2022,11:26:33 AM,977.2
7/6/2022,11:26:34 AM,977.7
7/6/2022,11:26:35 AM,977.7
7/6/2022,11:26:36 AM,977.2
7/6/2022,11:26:37 AM,977.2
7/6/2022,11:26:38 AM,976.7
7/6/2022,11:26:39 AM,976.7
7/6/2022,11:26:40 AM,976.7
7/6/2022,11:26:41 AM,976.7
7/6/2022,11:26:42 AM,976.2
7/6/2022,11:26:43 AM,976.2
7/6/2022,11:26:44 AM,976.2
7/6/2022,11:26:45 AM,976.2
7/6/2022,11:26:46 AM,976.7
7/6/2022,11:26:47 AM,976.7
7/6/2022,11:26:48 AM,976.7
7/6/2022,11:26:49 AM,976.7
7/6/2022,11:26:50 AM,976.7
7/6/2022,11:26:51 AM,977.2
7/6/2022,11:26:52 AM,977.7
7/6/2022,11:26:53 AM,977.7
7/6/2022,11:26:54 AM,977.2
7/6/2022,11:26:55 AM,974.7
7/6/2022,11:26:56 AM,974.7
7/6/2022,11:26:57 AM,974.2
7/6/2022,11:26:58 AM,974.2
7/6/2022,11:26:59 AM,974.2
7/6/2022,11:27:00 AM,974.2
7/6/2022,11:27:01 AM,973.7
7/6/2022,11:27:02 AM,973.7
7/6/2022,11:27:03 AM,973.7
7/6/2022,11:27:04 AM,973.7
7/6/2022,11:27:05 AM,974.2
7/6/2022,11:27:06 AM,974.2
7/6/2022,11:27:07 AM,974.2
7/6/2022,11:27:08 AM,974.2
7/6/2022,11:27:09 AM,974.7
7/6/2022,11:27:10 AM,974.7
7/6/2022,11:27:11 AM,975.2
7/6/2022,11:27:12 AM,975.2
7/6/2022,11:27:13 AM,974.7
7/6/2022,11:27:14 AM,974.7
7/6/2022,11:27:15 AM,974.7
7/6/2022,11:27:16 AM,974.2
7/6/2022,11:27:17 AM,974.2
7/6/2022,11:27:18 AM,974.2
7/6/2022,11:27:19 AM,974.2
7/6/2022,11:27:20 AM,973.7
7/6/2022,11:27:21 AM,971.2
7/6/2022,11:27:22 AM,971.2
7/6/2022,11:27:23 AM,971.7
7/6/2022,11:27:24 AM,971.7
7/6/2022,11:27:25 AM,971.7
7/6/2022,11:27:26 AM,971.7
7/6/2022,11:27:27 AM,971.7
7/6/2022,11:27:28 AM,972.2
7/6/2022,11:27:29 AM,972.2
7/6/2022,11:27:30 AM,972.7
7/6/2022,11:27:31 AM,972.7
7/6/2022,11:27:32 AM,972.2
7/6/2022,11:27:33 AM,972.2
7/6/2022,11:27:34 AM,971.7
7/6/2022,11:27:35 AM,971.7
7/6/2022,11:27:36 AM,971.7
7/6/2022,11:27:37 AM,971.7
7/6/2022,11:27:38 AM,971.2
7/6/2022,11:27:39 AM,971.2
7/6/2022,11:27:40 AM,970.2
7/6/2022,11:27:41 AM,968.7
7/6/2022,11:27:42 AM,969.2
7/6/2022,11:27:43 AM,969.2
7/6/2022,11:27:44 AM,969.2
7/6/2022,11:27:45 AM,969.2
7/6/2022,11:27:46 AM,969.2
7/6/2022,11:27:47 AM,969.7
7/6/2022,11:27:48 AM,969.7
7/6/2022,11:27:49 AM,970.2
7/6/2022,11:27:50 AM,970.2
7/6/2022,11:27:51 AM,969.7
7/6/2022,11:27:52 AM,969.2
7/6/2022,11:27:53 AM,969.2
7/6/2022,11:27:54 AM,969.2
7/6/2022,11:27:55 AM,969.2
7/6/2022,11:27:56 AM,969.2
7/6/2022,11:27:57 AM,968.7
7/6/2022,11:27:58 AM,968.7
7/6/2022,11:27:59 AM,968.7
7/6/2022,11:28:00 AM,968.7
7/6/2022,11:28:01 AM,969.2
7/6/2022,11:28:02 AM,969.2
7/6/2022,11:28:03 AM,969.2
7/6/2022,11:28:04 AM,969.2
7/6/2022,11:28:05 AM,969.2
7/6/2022,11:28:06 AM,969.7
7/6/2022,11:28:07 AM,970.2
7/6/2022,11:28:08 AM,970.2
7/6/2022,11:28:09 AM,969.7
7/6/2022,11:28:10 AM,969.7
7/6/2022,11:28:11 AM,969.7
7/6/2022,11:28:12 AM,969.2
7/6/2022,11:28:13 AM,969.2
7/6/2022,11:28:14 AM,969.2
7/6/2022,11:28:15 AM,969.2
7/6/2022,11:28:16 AM,968.7
7/6/2022,11:28:17 AM,968.7
7/6/2022,11:28:18 AM,968.7
7/6/2022,11:28:19 AM,968.7
7/6/2022,11:28:20 AM,969.2
7/6/2022,11:28:21 AM,969.2
7/6/2022,11:28:22 AM,969.2
7/6/2022,11:28:23 AM,969.2
7/6/2022,11:28:24 AM,969.7
7/6/2022,11:28:25 AM,969.7
7/6/2022,11:28:26 AM,970.2
7/6/2022,11:28:27 AM,970.2
7/6/2022,11:28:28 AM,969.7
7/6/2022,11:28:29 AM,969.2
7/6/2022,11:28:30 AM,969.7
7/6/2022,11:28:31 AM,969.2
7/6/2022,11:28:32 AM,969.2
7/6/2022,11:28:33 AM,969.2
7/6/2022,11:28:34 AM,968.7
7/6/2022,11:28:35 AM,968.7
7/6/2022,11:28:36 AM,968.7
7/6/2022,11:28:37 AM,968.7
7/6/2022,11:28:38 AM,971.7
7/6/2022,11:28:39 AM,971.7
7/6/2022,11:28:40 AM,971.7
7/6/2022,11:28:41 AM,971.7
7/6/2022,11:28:42 AM,971.7
7/6/2022,11:28:43 AM,972.2
7/6/2022,11:28:44 AM,972.7
7/6/2022,11:28:45 AM,972.7
7/6/2022,11:28:46 AM,972.2
7/6/2022,11:28:47 AM,972.2
7/6/2022,11:28:48 AM,972.2
7/6/2022,11:28:49 AM,971.7
7/6/2022,11:28:50 AM,971.7
7/6/2022,11:28:51 AM,971.7
7/6/2022,11:28:52 AM,971.7
7/6/2022,11:28:53 AM,971.2
7/6/2022,11:28:54 AM,971.2
7/6/2022,11:28:55 AM,971.2
7/6/2022,11:28:56 AM,971.2
7/6/2022,11:28:57 AM,971.7
7/6/2022,11:28:58 AM,969.2
7/6/2022,11:28:59 AM,969.2
7/6/2022,11:29:00 AM,969.2
7/6/2022,11:29:01 AM,969.2
7/6/2022,11:29:02 AM,969.7
7/6/2022,11:29:03 AM,970.2
7/6/2022,11:29:04 AM,969.7
7/6/2022,11:29:05 AM,969.7
7/6/2022,11:29:06 AM,969.2
7/6/2022,11:29:07 AM,969.2
7/6/2022,11:29:08 AM,969.2
7/6/2022,11:29:09 AM,969.2
7/6/2022,11:29:10 AM,969.2
7/6/2022,11:29:11 AM,968.7
7/6/2022,11:29:12 AM,968.7
7/6/2022,11:29:13 AM,968.7
7/6/2022,11:29:14 AM,968.7
7/6/2022,11:29:15 AM,969.2
7/6/2022,11:29:16 AM,969.2
7/6/2022,11:29:17 AM,969.2
7/6/2022,11:29:18 AM,969.2
7/6/2022,11:29:19 AM,969.2
7/6/2022,11:29:20 AM,969.7
7/6/2022,11:29:21 AM,969.7
7/6/2022,11:29:22 AM,970.2
7/6/2022,11:29:23 AM,969.7
7/6/2022,11:29:24 AM,969.7
7/6/2022,11:29:25 AM,969.2
7/6/2022,11:29:26 AM,969.2
7/6/2022,11:29:27 AM,969.2
7/6/2022,11:29:28 AM,969.2
7/6/2022,11:29:29 AM,969.2
7/6/2022,11:29:30 AM,968.7
7/6/2022,11:29:31 AM,968.7
7/6/2022,11:29:32 AM,968.7
7/6/2022,11:29:33 AM,968.7
7/6/2022,11:29:34 AM,969.2
7/6/2022,11:29:35 AM,969.2
7/6/2022,11:29:36 AM,969.2
7/6/2022,11:29:37 AM,969.2
7/6/2022,11:29:38 AM,969.7
7/6/2022,11:29:39 AM,969.7
7/6/2022,11:29:40 AM,970.2
7/6/2022,11:29:41 AM,970.2
7/6/2022,11:29:42 AM,969.7
7/6/2022,11:29:43 AM,969.2
7/6/2022,11:29:44 AM,969.2
7/6/2022,11:29:45 AM,969.2
7/6/2022,11:29:46 AM,969.2
7/6/2022,11:29:47 AM,969.2
