Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37301
Device ID:,,Station 3
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/9/2022,7:32:51 PM,4733.8
6/9/2022,7:32:52 PM,4733.8
6/9/2022,7:32:53 PM,4733.8
6/9/2022,7:32:54 PM,4733.3
6/9/2022,7:32:55 PM,4733.3
6/9/2022,7:32:56 PM,4735.8
6/9/2022,7:32:57 PM,4735.3
6/9/2022,7:32:58 PM,4735.3
6/9/2022,7:32:59 PM,4734.8
6/9/2022,7:33:00 PM,4735.3
6/9/2022,7:33:01 PM,4735.8
6/9/2022,7:33:02 PM,4735.8
6/9/2022,7:33:03 PM,4735.8
6/9/2022,7:33:04 PM,4735.8
6/9/2022,7:33:05 PM,4736.3
6/9/2022,7:33:06 PM,4736.3
6/9/2022,7:33:07 PM,4736.3
6/9/2022,7:33:08 PM,4735.8
6/9/2022,7:33:09 PM,4735.8
6/9/2022,7:33:10 PM,4735.8
6/9/2022,7:33:11 PM,4735.3
6/9/2022,7:33:12 PM,4735.3
6/9/2022,7:33:13 PM,4734.8
6/9/2022,7:33:14 PM,4735.3
6/9/2022,7:33:15 PM,4735.8
6/9/2022,7:33:16 PM,4735.8
6/9/2022,7:33:17 PM,4735.8
6/9/2022,7:33:18 PM,4735.8
6/9/2022,7:33:19 PM,4736.3
6/9/2022,7:33:20 PM,4736.8
6/9/2022,7:33:21 PM,4736.3
6/9/2022,7:33:22 PM,4735.8
6/9/2022,7:33:23 PM,4735.8
6/9/2022,7:33:24 PM,4735.8
6/9/2022,7:33:25 PM,4735.8
6/9/2022,7:33:26 PM,4735.3
6/9/2022,7:33:27 PM,4734.8
6/9/2022,7:33:28 PM,4735.3
6/9/2022,7:33:29 PM,4735.8
6/9/2022,7:33:30 PM,4735.8
6/9/2022,7:33:31 PM,4735.8
6/9/2022,7:33:32 PM,4735.8
6/9/2022,7:33:33 PM,4736.3
6/9/2022,7:33:34 PM,4736.3
6/9/2022,7:33:35 PM,4736.3
6/9/2022,7:33:36 PM,4735.8
6/9/2022,7:33:37 PM,4735.8
6/9/2022,7:33:38 PM,4735.8
6/9/2022,7:33:39 PM,4735.3
6/9/2022,7:33:40 PM,4735.3
6/9/2022,7:33:41 PM,4734.8
6/9/2022,7:33:42 PM,4735.3
6/9/2022,7:33:43 PM,4735.8
6/9/2022,7:33:44 PM,4735.8
6/9/2022,7:33:45 PM,4735.8
6/9/2022,7:33:46 PM,4735.8
6/9/2022,7:33:47 PM,4736.3
6/9/2022,7:33:48 PM,4736.3
6/9/2022,7:33:49 PM,4735.8
