Nombre Dispositivo:;;OM-CP-VOLT101A
15 oct 2022;11:02:42;176,5
15 oct 2022;11:02:43;176,5
15 oct 2022;11:02:44;177
15 oct 2022;11:02:45;177
15 oct 2022;11:02:46;176
15 oct 2022;11:02:47;175
15 oct 2022;11:02:48;175,5
15 oct 2022;11:02:49;175,5
15 oct 2022;11:02:50;175
15 oct 2022;11:02:51;175
15 oct 2022;11:02:52;175
15 oct 2022;11:02:53;174,5
15 oct 2022;11:02:54;172
15 oct 2022;11:02:55;171,5
15 oct 2022;11:02:56;172
15 oct 2022;11:02:57;172
15 oct 2022;11:02:58;172
15 oct 2022;11:02:59;172,5
15 oct 2022;11:03:00;173
15 oct 2022;11:03:01;173
15 oct 2022;11:03:02;172,5
15 oct 2022;11:03:03;172,5
15 oct 2022;11:03:04;172
15 oct 2022;11:03:05;172
15 oct 2022;11:03:06;169,5
15 oct 2022;11:03:07;169
15 oct 2022;11:03:08;169,5
15 oct 2022;11:03:09;169,5
15 oct 2022;11:03:10;170
15 oct 2022;11:03:11;170
15 oct 2022;11:03:12;170
15 oct 2022;11:03:13;170,5
15 oct 2022;11:03:14;170,5
15 oct 2022;11:03:15;170
15 oct 2022;11:03:16;170
15 oct 2022;11:03:17;169,5
15 oct 2022;11:03:18;167
15 oct 2022;11:03:19;166,5
15 oct 2022;11:03:20;166,5
15 oct 2022;11:03:21;167
15 oct 2022;11:03:22;167
15 oct 2022;11:03:23;167,5
15 oct 2022;11:03:24;167,5
15 oct 2022;11:03:25;168
15 oct 2022;11:03:26;168
15 oct 2022;11:03:27;167,5
15 oct 2022;11:03:28;167
15 oct 2022;11:03:29;167,5
15 oct 2022;11:03:30;167
15 oct 2022;11:03:31;166,5
15 oct 2022;11:03:32;166,5
15 oct 2022;11:03:33;167
15 oct 2022;11:03:34;167
15 oct 2022;11:03:35;167
15 oct 2022;11:03:36;167,5
15 oct 2022;11:03:37;168
15 oct 2022;11:03:38;168
15 oct 2022;11:03:39;167,5
15 oct 2022;11:03:40;167,5
15 oct 2022;11:03:41;167,5
15 oct 2022;11:03:42;167
15 oct 2022;11:03:43;166,5
15 oct 2022;11:03:44;166,5
15 oct 2022;11:03:45;167
15 oct 2022;11:03:46;167
15 oct 2022;11:03:47;167
15 oct 2022;11:03:48;167,5
15 oct 2022;11:03:49;167,5
15 oct 2022;11:03:50;168
15 oct 2022;11:03:51;167,5
15 oct 2022;11:03:52;167,5
15 oct 2022;11:03:53;165
15 oct 2022;11:03:54;164,5
15 oct 2022;11:03:55;164,5
15 oct 2022;11:03:56;164
15 oct 2022;11:03:57;164
15 oct 2022;11:03:58;164,5
15 oct 2022;11:03:59;164,5
15 oct 2022;11:04:00;164,5
15 oct 2022;11:04:01;165
15 oct 2022;11:04:02;165,5
15 oct 2022;11:04:03;165,5
15 oct 2022;11:04:04;165
15 oct 2022;11:04:05;165
15 oct 2022;11:04:06;165
15 oct 2022;11:04:07;164,5
15 oct 2022;11:04:08;164
15 oct 2022;11:04:09;164
15 oct 2022;11:04:10;164,5
15 oct 2022;11:04:11;164,5
15 oct 2022;11:04:12;164,5
15 oct 2022;11:04:13;165
15 oct 2022;11:04:14;165
15 oct 2022;11:04:15;163
15 oct 2022;11:04:16;162,5
15 oct 2022;11:04:17;162,5
15 oct 2022;11:04:18;162
15 oct 2022;11:04:19;162
15 oct 2022;11:04:20;161,5
15 oct 2022;11:04:21;161,5
15 oct 2022;11:04:22;161,5
15 oct 2022;11:04:23;162
15 oct 2022;11:04:24;162
15 oct 2022;11:04:25;162
15 oct 2022;11:04:26;162,5
15 oct 2022;11:04:27;163
15 oct 2022;11:04:28;163
15 oct 2022;11:04:29;162,5
15 oct 2022;11:04:30;162
15 oct 2022;11:04:31;162
15 oct 2022;11:04:32;162
15 oct 2022;11:04:33;161,5
15 oct 2022;11:04:34;161,5
15 oct 2022;11:04:35;162
15 oct 2022;11:04:36;162
15 oct 2022;11:04:37;162
15 oct 2022;11:04:38;162
15 oct 2022;11:04:39;162,5
15 oct 2022;11:04:40;163
15 oct 2022;11:04:41;162,5
15 oct 2022;11:04:42;162,5
15 oct 2022;11:04:43;162
15 oct 2022;11:04:44;162
15 oct 2022;11:04:45;162
15 oct 2022;11:04:46;161,5
15 oct 2022;11:04:47;161,5
15 oct 2022;11:04:48;162
15 oct 2022;11:04:49;162
15 oct 2022;11:04:50;162
15 oct 2022;11:04:51;162,5
15 oct 2022;11:04:52;163
15 oct 2022;11:04:53;163
15 oct 2022;11:04:54;162,5
15 oct 2022;11:04:55;162
15 oct 2022;11:04:56;162
15 oct 2022;11:04:57;162
15 oct 2022;11:04:58;161,5
15 oct 2022;11:04:59;161,5
15 oct 2022;11:05:00;162
15 oct 2022;11:05:01;162
15 oct 2022;11:05:02;162
15 oct 2022;11:05:03;162
15 oct 2022;11:05:04;162,5
15 oct 2022;11:05:05;163
15 oct 2022;11:05:06;162,5
15 oct 2022;11:05:07;162,5
15 oct 2022;11:05:08;164,5
15 oct 2022;11:05:09;164,5
15 oct 2022;11:05:10;164,5
15 oct 2022;11:05:11;164
15 oct 2022;11:05:12;164
15 oct 2022;11:05:13;164,5
15 oct 2022;11:05:14;164,5
15 oct 2022;11:05:15;164,5
15 oct 2022;11:05:16;165
15 oct 2022;11:05:17;165,5
15 oct 2022;11:05:18;165,5
15 oct 2022;11:05:19;165
15 oct 2022;11:05:20;165
15 oct 2022;11:05:21;164,5
15 oct 2022;11:05:22;164,5
15 oct 2022;11:05:23;164
15 oct 2022;11:05:24;166,5
15 oct 2022;11:05:25;167
15 oct 2022;11:05:26;167
15 oct 2022;11:05:27;167
15 oct 2022;11:05:28;167,5
15 oct 2022;11:05:29;168
15 oct 2022;11:05:30;168
15 oct 2022;11:05:31;167,5
15 oct 2022;11:05:32;167,5
15 oct 2022;11:05:33;167,5
15 oct 2022;11:05:34;167
15 oct 2022;11:05:35;167
15 oct 2022;11:05:36;166,5
15 oct 2022;11:05:37;166,5
15 oct 2022;11:05:38;169,5
15 oct 2022;11:05:39;169,5
15 oct 2022;11:05:40;170
15 oct 2022;11:05:41;170
15 oct 2022;11:05:42;170,5
15 oct 2022;11:05:43;170,5
15 oct 2022;11:05:44;170
15 oct 2022;11:05:45;170
15 oct 2022;11:05:46;170
15 oct 2022;11:05:47;169,5
15 oct 2022;11:05:48;169
15 oct 2022;11:05:49;169
15 oct 2022;11:05:50;169,5
15 oct 2022;11:05:51;169,5
15 oct 2022;11:05:52;170
15 oct 2022;11:05:53;170
15 oct 2022;11:05:54;170,5
15 oct 2022;11:05:55;170,5
15 oct 2022;11:05:56;170,5
15 oct 2022;11:05:57;170
15 oct 2022;11:05:58;170
15 oct 2022;11:05:59;170
15 oct 2022;11:06:00;169,5
15 oct 2022;11:06:01;169
15 oct 2022;11:06:02;169
15 oct 2022;11:06:03;169,5
15 oct 2022;11:06:04;170
15 oct 2022;11:06:05;170
15 oct 2022;11:06:06;170
15 oct 2022;11:06:07;170,5
15 oct 2022;11:06:08;170,5
15 oct 2022;11:06:09;170
15 oct 2022;11:06:10;170
15 oct 2022;11:06:11;170
15 oct 2022;11:06:12;169,5
15 oct 2022;11:06:13;169
15 oct 2022;11:06:14;169
15 oct 2022;11:06:15;172
15 oct 2022;11:06:16;172
15 oct 2022;11:06:17;172
15 oct 2022;11:06:18;172,5
15 oct 2022;11:06:19;172,5
15 oct 2022;11:06:20;173
15 oct 2022;11:06:21;172,5
15 oct 2022;11:06:22;172,5
15 oct 2022;11:06:23;172,5
15 oct 2022;11:06:24;172
15 oct 2022;11:06:25;172
15 oct 2022;11:06:26;171,5
15 oct 2022;11:06:27;171,5
15 oct 2022;11:06:28;172
15 oct 2022;11:06:29;172
15 oct 2022;11:06:30;172,5
15 oct 2022;11:06:31;175
15 oct 2022;11:06:32;175,5
15 oct 2022;11:06:33;175,5
15 oct 2022;11:06:34;175
15 oct 2022;11:06:35;175
15 oct 2022;11:06:36;175
15 oct 2022;11:06:37;174,5
15 oct 2022;11:06:38;174
15 oct 2022;11:06:39;174
15 oct 2022;11:06:40;174,5
15 oct 2022;11:06:41;174,5
15 oct 2022;11:06:42;175
15 oct 2022;11:06:43;175
15 oct 2022;11:06:44;175
15 oct 2022;11:06:45;175,5
15 oct 2022;11:06:46;175,5
15 oct 2022;11:06:47;175
15 oct 2022;11:06:48;175
15 oct 2022;11:06:49;175
15 oct 2022;11:06:50;175
15 oct 2022;11:06:51;176,5
15 oct 2022;11:06:52;176,5
15 oct 2022;11:06:53;177
15 oct 2022;11:06:54;178,5
15 oct 2022;11:06:55;180
15 oct 2022;11:06:56;180
15 oct 2022;11:06:57;180,5
15 oct 2022;11:06:58;180,5
15 oct 2022;11:06:59;180
15 oct 2022;11:07:00;180
15 oct 2022;11:07:01;180
15 oct 2022;11:07:02;182
15 oct 2022;11:07:03;182
15 oct 2022;11:07:04;181,5
15 oct 2022;11:07:05;182
15 oct 2022;11:07:06;182
15 oct 2022;11:07:07;182,5
15 oct 2022;11:07:08;182,5
15 oct 2022;11:07:09;182,5
15 oct 2022;11:07:10;183
15 oct 2022;11:07:11;183
15 oct 2022;11:07:12;182,5
15 oct 2022;11:07:13;182,5
15 oct 2022;11:07:14;182,5
15 oct 2022;11:07:15;182
15 oct 2022;11:07:16;181,5
15 oct 2022;11:07:17;181,5
15 oct 2022;11:07:18;182
15 oct 2022;11:07:19;182,5
15 oct 2022;11:07:20;182,5
15 oct 2022;11:07:21;182,5
15 oct 2022;11:07:22;183
15 oct 2022;11:07:23;183
15 oct 2022;11:07:24;182,5
15 oct 2022;11:07:25;182,5
15 oct 2022;11:07:26;182,5
15 oct 2022;11:07:27;182
15 oct 2022;11:07:28;182
15 oct 2022;11:07:29;181,5
15 oct 2022;11:07:30;182
15 oct 2022;11:07:31;182
15 oct 2022;11:07:32;182
15 oct 2022;11:07:33;182,5
15 oct 2022;11:07:34;182,5
15 oct 2022;11:07:35;183
15 oct 2022;11:07:36;183
15 oct 2022;11:07:37;182,5
15 oct 2022;11:07:38;185
15 oct 2022;11:07:39;185
15 oct 2022;11:07:40;184,5
15 oct 2022;11:07:41;184
15 oct 2022;11:07:42;184
15 oct 2022;11:07:43;184,5
15 oct 2022;11:07:44;185
15 oct 2022;11:07:45;185
15 oct 2022;11:07:46;187,5
15 oct 2022;11:07:47;188,1
15 oct 2022;11:07:48;188,1
15 oct 2022;11:07:49;188,1
15 oct 2022;11:07:50;187,5
15 oct 2022;11:07:51;187,5
15 oct 2022;11:07:52;187,5
15 oct 2022;11:07:53;187,5
15 oct 2022;11:07:54;189,1
15 oct 2022;11:07:55;189,6
15 oct 2022;11:07:56;189,6
15 oct 2022;11:07:57;190,1
15 oct 2022;11:07:58;190,1
15 oct 2022;11:07:59;190,1
15 oct 2022;11:08:00;190,6
15 oct 2022;11:08:01;190,6
15 oct 2022;11:08:02;190,1
15 oct 2022;11:08:03;190,1
15 oct 2022;11:08:04;190,1
15 oct 2022;11:08:05;190,1
15 oct 2022;11:08:06;189,6
15 oct 2022;11:08:07;189,1
15 oct 2022;11:08:08;189,6
15 oct 2022;11:08:09;190,1
15 oct 2022;11:08:10;190,1
15 oct 2022;11:08:11;190,1
15 oct 2022;11:08:12;190,6
15 oct 2022;11:08:13;193,1
15 oct 2022;11:08:14;193,1
15 oct 2022;11:08:15;192,6
15 oct 2022;11:08:16;192,6
15 oct 2022;11:08:17;192,6
15 oct 2022;11:08:18;192,1
15 oct 2022;11:08:19;194,1
15 oct 2022;11:08:20;194,1
15 oct 2022;11:08:21;194,6
15 oct 2022;11:08:22;195,1
15 oct 2022;11:08:23;195,1
15 oct 2022;11:08:24;195,1
15 oct 2022;11:08:25;195,6
15 oct 2022;11:08:26;195,6
15 oct 2022;11:08:27;195,6
15 oct 2022;11:08:28;195,1
15 oct 2022;11:08:29;195,1
15 oct 2022;11:08:30;195,1
15 oct 2022;11:08:31;194,6
15 oct 2022;11:08:32;194,1
15 oct 2022;11:08:33;194,6
15 oct 2022;11:08:34;195,1
15 oct 2022;11:08:35;195,1
15 oct 2022;11:08:36;195,1
15 oct 2022;11:08:37;198,1
15 oct 2022;11:08:38;198,6
15 oct 2022;11:08:39;198,1
15 oct 2022;11:08:40;197,6
15 oct 2022;11:08:41;197,6
15 oct 2022;11:08:42;197,6
15 oct 2022;11:08:43;197,6
15 oct 2022;11:08:44;196,6
15 oct 2022;11:08:45;196,6
15 oct 2022;11:08:46;197,1
15 oct 2022;11:08:47;197,6
15 oct 2022;11:08:48;197,6
15 oct 2022;11:08:49;197,6
15 oct 2022;11:08:50;198,1
15 oct 2022;11:08:51;198,6
15 oct 2022;11:08:52;198,1
15 oct 2022;11:08:53;197,6
15 oct 2022;11:08:54;197,6
15 oct 2022;11:08:55;197,6
15 oct 2022;11:08:56;197,1
15 oct 2022;11:08:57;196,6
15 oct 2022;11:08:58;197,1
15 oct 2022;11:08:59;197,6
15 oct 2022;11:09:00;197,6
15 oct 2022;11:09:01;197,6
15 oct 2022;11:09:02;198,1
15 oct 2022;11:09:03;198,1
15 oct 2022;11:09:04;198,1
15 oct 2022;11:09:05;197,6
15 oct 2022;11:09:06;197,6
15 oct 2022;11:09:07;197,6
15 oct 2022;11:09:08;199,6
15 oct 2022;11:09:09;199,6
15 oct 2022;11:09:10;199,1
15 oct 2022;11:09:11;199,6
15 oct 2022;11:09:12;200,1
15 oct 2022;11:09:13;200,1
15 oct 2022;11:09:14;200,1
15 oct 2022;11:09:15;200,6
15 oct 2022;11:09:16;201,1
15 oct 2022;11:09:17;200,6
15 oct 2022;11:09:18;200,1
15 oct 2022;11:09:19;200,1
15 oct 2022;11:09:20;200,1
15 oct 2022;11:09:21;199,6
15 oct 2022;11:09:22;199,1
15 oct 2022;11:09:23;199,6
15 oct 2022;11:09:24;200,1
15 oct 2022;11:09:25;200,1
15 oct 2022;11:09:26;200,1
15 oct 2022;11:09:27;200,1
15 oct 2022;11:09:28;200,6
15 oct 2022;11:09:29;201,1
15 oct 2022;11:09:30;200,6
15 oct 2022;11:09:31;200,1
15 oct 2022;11:09:32;200,1
15 oct 2022;11:09:33;200,1
15 oct 2022;11:09:34;199,6
15 oct 2022;11:09:35;199,1
15 oct 2022;11:09:36;199,6
15 oct 2022;11:09:37;200,1
15 oct 2022;11:09:38;200,1
15 oct 2022;11:09:39;200,1
15 oct 2022;11:09:40;200,6
15 oct 2022;11:09:41;201,1
15 oct 2022;11:09:42;200,6
15 oct 2022;11:09:43;200,1
15 oct 2022;11:09:44;200,1
15 oct 2022;11:09:45;200,1
15 oct 2022;11:09:46;200,1
15 oct 2022;11:09:47;199,6
15 oct 2022;11:09:48;199,6
15 oct 2022;11:09:49;199,6
15 oct 2022;11:09:50;200,1
15 oct 2022;11:09:51;200,1
15 oct 2022;11:09:52;200,1
15 oct 2022;11:09:53;200,6
15 oct 2022;11:09:54;201,1
15 oct 2022;11:09:55;200,6
15 oct 2022;11:09:56;200,1
15 oct 2022;11:09:57;200,1
15 oct 2022;11:09:58;200,1
15 oct 2022;11:09:59;199,6
15 oct 2022;11:10:00;199,1
15 oct 2022;11:10:01;199,6
15 oct 2022;11:10:02;200,1
15 oct 2022;11:10:03;200,1
15 oct 2022;11:10:04;200,1
15 oct 2022;11:10:05;200,1
15 oct 2022;11:10:06;200,6
15 oct 2022;11:10:07;200,6
15 oct 2022;11:10:08;200,6
15 oct 2022;11:10:09;200,1
15 oct 2022;11:10:10;200,1
15 oct 2022;11:10:11;200,1
15 oct 2022;11:10:12;199,6
15 oct 2022;11:10:13;199,1
15 oct 2022;11:10:14;199,6
15 oct 2022;11:10:15;200,1
15 oct 2022;11:10:16;200,1
15 oct 2022;11:10:17;200,1
15 oct 2022;11:10:18;200,6
15 oct 2022;11:10:19;201,1
15 oct 2022;11:10:20;200,6
15 oct 2022;11:10:21;200,1
15 oct 2022;11:10:22;200,1
15 oct 2022;11:10:23;200,1
15 oct 2022;11:10:24;199,6
15 oct 2022;11:10:25;199,1
15 oct 2022;11:10:26;199,6
15 oct 2022;11:10:27;200,1
15 oct 2022;11:10:28;200,1
15 oct 2022;11:10:29;200,1
15 oct 2022;11:10:30;200,1
15 oct 2022;11:10:31;200,6
15 oct 2022;11:10:32;201,1
15 oct 2022;11:10:33;200,6
15 oct 2022;11:10:34;200,1
15 oct 2022;11:10:35;200,1
15 oct 2022;11:10:36;200,1
15 oct 2022;11:10:37;199,6
15 oct 2022;11:10:38;199,1
15 oct 2022;11:10:39;199,6
15 oct 2022;11:10:40;200,1
15 oct 2022;11:10:41;200,1
15 oct 2022;11:10:42;200,1
15 oct 2022;11:10:43;200,6
15 oct 2022;11:10:44;201,1
15 oct 2022;11:10:45;200,6
15 oct 2022;11:10:46;200,1
15 oct 2022;11:10:47;200,1
15 oct 2022;11:10:48;200,1
15 oct 2022;11:10:49;199,6
15 oct 2022;11:10:50;199,6
15 oct 2022;11:10:51;199,6
15 oct 2022;11:10:52;200,1
15 oct 2022;11:10:53;200,1
15 oct 2022;11:10:54;200,1
15 oct 2022;11:10:55;200,1
15 oct 2022;11:10:56;200,6
15 oct 2022;11:10:57;201,1
15 oct 2022;11:10:58;200,6
15 oct 2022;11:10:59;200,1
15 oct 2022;11:11:00;200,1
15 oct 2022;11:11:01;200,1
15 oct 2022;11:11:02;199,6
15 oct 2022;11:11:03;199,1
15 oct 2022;11:11:04;199,6
15 oct 2022;11:11:05;200,1
15 oct 2022;11:11:06;200,1
15 oct 2022;11:11:07;200,1
15 oct 2022;11:11:08;202,1
15 oct 2022;11:11:09;203,1
15 oct 2022;11:11:10;203,1
15 oct 2022;11:11:11;202,6
15 oct 2022;11:11:12;202,6
15 oct 2022;11:11:13;202,6
15 oct 2022;11:11:14;202,6
15 oct 2022;11:11:15;201,6
15 oct 2022;11:11:16;201,6
15 oct 2022;11:11:17;202,1
15 oct 2022;11:11:18;202,6
15 oct 2022;11:11:19;202,6
15 oct 2022;11:11:20;202,6
15 oct 2022;11:11:21;203,1
15 oct 2022;11:11:22;203,6
15 oct 2022;11:11:23;203,1
15 oct 2022;11:11:24;202,6
15 oct 2022;11:11:25;202,6
15 oct 2022;11:11:26;202,6
15 oct 2022;11:11:27;202,1
15 oct 2022;11:11:28;201,6
15 oct 2022;11:11:29;202,1
15 oct 2022;11:11:30;202,6
15 oct 2022;11:11:31;202,6
15 oct 2022;11:11:32;205,1
15 oct 2022;11:11:33;205,6
15 oct 2022;11:11:34;206,1
15 oct 2022;11:11:35;205,6
15 oct 2022;11:11:36;205,1
15 oct 2022;11:11:37;205,1
15 oct 2022;11:11:38;205,1
15 oct 2022;11:11:39;205,1
15 oct 2022;11:11:40;204,6
15 oct 2022;11:11:41;204,1
15 oct 2022;11:11:42;204,6
15 oct 2022;11:11:43;205,1
15 oct 2022;11:11:44;205,1
15 oct 2022;11:11:45;205,1
15 oct 2022;11:11:46;205,6
15 oct 2022;11:11:47;206,1
15 oct 2022;11:11:48;208,1
15 oct 2022;11:11:49;207,6
15 oct 2022;11:11:50;207,6
15 oct 2022;11:11:51;207,6
15 oct 2022;11:11:52;207,1
15 oct 2022;11:11:53;206,6
15 oct 2022;11:11:54;207,1
15 oct 2022;11:11:55;207,6
15 oct 2022;11:11:56;207,6
15 oct 2022;11:11:57;207,6
15 oct 2022;11:11:58;208,1
15 oct 2022;11:11:59;208,6
15 oct 2022;11:12:00;208,6
15 oct 2022;11:12:01;208,1
15 oct 2022;11:12:02;207,6
15 oct 2022;11:12:03;207,6
15 oct 2022;11:12:04;207,6
15 oct 2022;11:12:05;207,6
15 oct 2022;11:12:06;209,6
15 oct 2022;11:12:07;209,6
15 oct 2022;11:12:08;210,1
15 oct 2022;11:12:09;210,1
15 oct 2022;11:12:10;210,1
15 oct 2022;11:12:11;210,6
15 oct 2022;11:12:12;211,1
15 oct 2022;11:12:13;210,6
15 oct 2022;11:12:14;210,6
15 oct 2022;11:12:15;210,1
15 oct 2022;11:12:16;210,1
15 oct 2022;11:12:17;210,1
15 oct 2022;11:12:18;209,6
15 oct 2022;11:12:19;209,6
15 oct 2022;11:12:20;210,1
15 oct 2022;11:12:21;210,1
15 oct 2022;11:12:22;210,1
15 oct 2022;11:12:23;210,6
15 oct 2022;11:12:24;210,6
15 oct 2022;11:12:25;211,1
15 oct 2022;11:12:26;210,6
15 oct 2022;11:12:27;210,1
15 oct 2022;11:12:28;210,1
15 oct 2022;11:12:29;210,1
15 oct 2022;11:12:30;209,6
15 oct 2022;11:12:31;209,6
15 oct 2022;11:12:32;209,6
15 oct 2022;11:12:33;210,1
15 oct 2022;11:12:34;210,1
15 oct 2022;11:12:35;210,1
15 oct 2022;11:12:36;210,6
15 oct 2022;11:12:37;211,1
15 oct 2022;11:12:38;210,6
15 oct 2022;11:12:39;210,6
15 oct 2022;11:12:40;210,1
15 oct 2022;11:12:41;210,1
15 oct 2022;11:12:42;210,1
15 oct 2022;11:12:43;209,6
15 oct 2022;11:12:44;209,6
15 oct 2022;11:12:45;210,1
15 oct 2022;11:12:46;210,1
15 oct 2022;11:12:47;210,1
15 oct 2022;11:12:48;210,1
15 oct 2022;11:12:49;210,6
15 oct 2022;11:12:50;211,1
15 oct 2022;11:12:51;210,6
15 oct 2022;11:12:52;210,1
15 oct 2022;11:12:53;210,1
15 oct 2022;11:12:54;210,1
15 oct 2022;11:12:55;209,6
15 oct 2022;11:12:56;209,6
15 oct 2022;11:12:57;209,6
15 oct 2022;11:12:58;210,1
15 oct 2022;11:12:59;210,1
15 oct 2022;11:13:00;210,1
15 oct 2022;11:13:01;210,6
15 oct 2022;11:13:02;211,1
15 oct 2022;11:13:03;210,6
15 oct 2022;11:13:04;210,6
15 oct 2022;11:13:05;210,1
15 oct 2022;11:13:06;210,1
15 oct 2022;11:13:07;210,1
15 oct 2022;11:13:08;210,1
15 oct 2022;11:13:09;212,1
15 oct 2022;11:13:10;212,1
15 oct 2022;11:13:11;212,6
15 oct 2022;11:13:12;212,6
15 oct 2022;11:13:13;212,6
15 oct 2022;11:13:14;213,1
15 oct 2022;11:13:15;213,6
15 oct 2022;11:13:16;213,1
15 oct 2022;11:13:17;212,6
15 oct 2022;11:13:18;212,6
15 oct 2022;11:13:19;212,6
15 oct 2022;11:13:20;212,1
15 oct 2022;11:13:21;212,1
15 oct 2022;11:13:22;212,1
15 oct 2022;11:13:23;212,6
15 oct 2022;11:13:24;212,6
15 oct 2022;11:13:25;212,6
15 oct 2022;11:13:26;212,6
15 oct 2022;11:13:27;213,1
15 oct 2022;11:13:28;213,6
15 oct 2022;11:13:29;213,1
15 oct 2022;11:13:30;212,6
15 oct 2022;11:13:31;212,6
15 oct 2022;11:13:32;212,6
15 oct 2022;11:13:33;212,1
15 oct 2022;11:13:34;211,6
15 oct 2022;11:13:35;212,1
15 oct 2022;11:13:36;212,6
15 oct 2022;11:13:37;212,6
15 oct 2022;11:13:38;215,1
15 oct 2022;11:13:39;215,6
15 oct 2022;11:13:40;216,1
15 oct 2022;11:13:41;216,1
15 oct 2022;11:13:42;215,6
15 oct 2022;11:13:43;215,1
15 oct 2022;11:13:44;215,1
15 oct 2022;11:13:45;215,1
15 oct 2022;11:13:46;214,6
15 oct 2022;11:13:47;214,6
15 oct 2022;11:13:48;214,6
15 oct 2022;11:13:49;215,1
15 oct 2022;11:13:50;215,1
15 oct 2022;11:13:51;215,1
15 oct 2022;11:13:52;215,6
15 oct 2022;11:13:53;216,1
15 oct 2022;11:13:54;218,1
15 oct 2022;11:13:55;217,6
15 oct 2022;11:13:56;217,6
15 oct 2022;11:13:57;217,6
15 oct 2022;11:13:58;217,1
15 oct 2022;11:13:59;217,1
15 oct 2022;11:14:00;217,1
15 oct 2022;11:14:01;217,6
15 oct 2022;11:14:02;217,6
15 oct 2022;11:14:03;217,6
15 oct 2022;11:14:04;218,1
15 oct 2022;11:14:05;218,6
15 oct 2022;11:14:06;218,6
15 oct 2022;11:14:07;218,1
15 oct 2022;11:14:08;220,1
15 oct 2022;11:14:09;220,1
15 oct 2022;11:14:10;220,1
15 oct 2022;11:14:11;219,6
15 oct 2022;11:14:12;219,6
15 oct 2022;11:14:13;219,6
15 oct 2022;11:14:14;220,1
15 oct 2022;11:14:15;220,1
15 oct 2022;11:14:16;220,1
15 oct 2022;11:14:17;220,6
15 oct 2022;11:14:18;221,1
15 oct 2022;11:14:19;221,1
15 oct 2022;11:14:20;220,6
15 oct 2022;11:14:21;220,1
15 oct 2022;11:14:22;220,1
15 oct 2022;11:14:23;220,1
15 oct 2022;11:14:24;219,6
15 oct 2022;11:14:25;219,6
15 oct 2022;11:14:26;220,1
15 oct 2022;11:14:27;220,1
15 oct 2022;11:14:28;220,1
15 oct 2022;11:14:29;220,1
15 oct 2022;11:14:30;220,6
15 oct 2022;11:14:31;221,1
15 oct 2022;11:14:32;220,6
15 oct 2022;11:14:33;220,6
15 oct 2022;11:14:34;220,1
15 oct 2022;11:14:35;220,1
15 oct 2022;11:14:36;219,6
15 oct 2022;11:14:37;219,6
15 oct 2022;11:14:38;219,6
15 oct 2022;11:14:39;220,1
15 oct 2022;11:14:40;220,1
15 oct 2022;11:14:41;220,1
15 oct 2022;11:14:42;220,6
15 oct 2022;11:14:43;221,1
15 oct 2022;11:14:44;221,1
15 oct 2022;11:14:45;220,6
15 oct 2022;11:14:46;220,1
15 oct 2022;11:14:47;220,1
15 oct 2022;11:14:48;220,1
15 oct 2022;11:14:49;219,6
15 oct 2022;11:14:50;219,6
15 oct 2022;11:14:51;220,1
15 oct 2022;11:14:52;220,1
15 oct 2022;11:14:53;220,1
15 oct 2022;11:14:54;220,1
15 oct 2022;11:14:55;220,6
15 oct 2022;11:14:56;221,1
15 oct 2022;11:14:57;220,6
15 oct 2022;11:14:58;220,6
15 oct 2022;11:14:59;220,1
15 oct 2022;11:15:00;220,1
15 oct 2022;11:15:01;222,1
15 oct 2022;11:15:02;222,1
15 oct 2022;11:15:03;222,1
15 oct 2022;11:15:04;222,7
15 oct 2022;11:15:05;222,7
15 oct 2022;11:15:06;222,7
15 oct 2022;11:15:07;223,2
15 oct 2022;11:15:08;223,7
15 oct 2022;11:15:09;223,7
15 oct 2022;11:15:10;223,2
15 oct 2022;11:15:11;222,7
15 oct 2022;11:15:12;222,7
15 oct 2022;11:15:13;222,7
15 oct 2022;11:15:14;222,1
15 oct 2022;11:15:15;222,1
15 oct 2022;11:15:16;222,1
15 oct 2022;11:15:17;222,7
15 oct 2022;11:15:18;222,7
15 oct 2022;11:15:19;222,7
15 oct 2022;11:15:20;223,2
15 oct 2022;11:15:21;223,7
15 oct 2022;11:15:22;223,2
15 oct 2022;11:15:23;223,2
15 oct 2022;11:15:24;222,7
15 oct 2022;11:15:25;222,7
15 oct 2022;11:15:26;222,7
15 oct 2022;11:15:27;222,1
15 oct 2022;11:15:28;222,1
15 oct 2022;11:15:29;222,7
15 oct 2022;11:15:30;222,7
15 oct 2022;11:15:31;222,7
15 oct 2022;11:15:32;222,7
15 oct 2022;11:15:33;223,7
15 oct 2022;11:15:34;223,7
15 oct 2022;11:15:35;223,2
15 oct 2022;11:15:36;222,7
15 oct 2022;11:15:37;222,7
15 oct 2022;11:15:38;222,7
15 oct 2022;11:15:39;222,1
15 oct 2022;11:15:40;221,6
15 oct 2022;11:15:41;222,1
15 oct 2022;11:15:42;222,7
15 oct 2022;11:15:43;222,7
15 oct 2022;11:15:44;222,7
15 oct 2022;11:15:45;223,2
15 oct 2022;11:15:46;223,7
15 oct 2022;11:15:47;223,2
15 oct 2022;11:15:48;223,2
15 oct 2022;11:15:49;222,7
15 oct 2022;11:15:50;222,7
15 oct 2022;11:15:51;222,7
15 oct 2022;11:15:52;222,1
15 oct 2022;11:15:53;222,1
15 oct 2022;11:15:54;222,7
15 oct 2022;11:15:55;222,7
