fecha,valor
2022-07-23 08:05:00,96.057000
2022-07-23 08:10:00,95.438000
2022-07-23 08:15:00,95.793000
2022-07-23 08:20:00,95.849000
2022-07-23 08:25:00,96.341000
2022-07-23 08:30:00,96.112000
2022-07-23 08:35:00,96.199000
2022-07-23 08:40:00,96.024000
2022-07-23 08:45:00,95.953000
2022-07-23 08:50:00,95.718000
2022-07-23 08:55:00,95.433000
2022-07-23 09:00:00,95.389000
2022-07-23 09:05:00,95.131000
2022-07-23 09:10:00,95.695000
2022-07-23 09:15:00,95.696000
2022-07-23 09:20:00,95.084000
2022-07-23 09:25:00,94.269000
2022-07-23 09:30:00,92.696000
2022-07-23 09:35:00,90.549000
2022-07-23 09:40:00,89.901000
2022-07-23 09:45:00,89.658000
2022-07-23 09:50:00,87.985000
2022-07-23 09:55:00,85.835000
2022-07-23 10:00:00,85.655000
2022-07-23 10:05:00,85.792000
2022-07-23 10:10:00,85.041000
2022-07-23 10:15:00,85.090000
2022-07-23 10:20:00,86.100000
2022-07-23 10:25:00,87.184000
2022-07-23 10:30:00,87.186000
2022-07-23 10:35:00,88.313000
2022-07-23 10:40:00,88.588000
2022-07-23 10:45:00,88.708000
2022-07-23 10:50:00,88.687000
2022-07-23 10:55:00,88.058000
2022-07-23 11:00:00,88.272000
2022-07-23 11:05:00,89.173000
2022-07-23 11:10:00,89.530000
2022-07-23 11:15:00,89.278000
2022-07-23 11:20:00,88.080000
2022-07-23 11:25:00,85.375000
2022-07-23 11:30:00,83.739000
2022-07-23 11:35:00,83.317000
2022-07-23 11:40:00,82.770000
2022-07-23 11:45:00,82.889000
2022-07-23 11:50:00,81.209000
2022-07-23 11:55:00,79.484000
2022-07-23 12:00:00,78.481000
2022-07-23 12:05:00,79.293000
2022-07-23 12:10:00,80.136000
2022-07-23 12:15:00,81.153000
2022-07-23 12:20:00,82.729000
2022-07-23 12:25:00,82.651000
2022-07-23 12:30:00,82.257000
2022-07-23 12:35:00,82.157000
2022-07-23 12:40:00,83.140000
2022-07-23 12:45:00,82.230000
2022-07-23 12:50:00,82.890000
2022-07-23 12:55:00,85.106000
2022-07-23 13:00:00,86.005000
2022-07-23 13:05:00,86.687000
2022-07-23 13:10:00,88.036000
2022-07-23 13:15:00,87.616000
2022-07-23 13:20:00,90.679000
2022-07-23 13:25:00,90.852000
2022-07-23 13:30:00,91.325000
2022-07-23 13:35:00,90.105000
2022-07-23 13:40:00,92.169000
2022-07-23 13:45:00,94.487000
2022-07-23 13:50:00,93.543000
2022-07-23 13:55:00,92.574000
2022-07-23 14:00:00,92.876000
2022-07-23 14:05:00,92.624000
2022-07-23 14:10:00,92.018000
2022-07-23 14:15:00,90.265000
2022-07-23 14:20:00,91.926000
2022-07-23 14:25:00,90.335000
2022-07-23 14:30:00,89.169000
2022-07-23 14:35:00,88.678000
2022-07-23 14:40:00,88.061000
2022-07-23 14:45:00,88.557000
2022-07-23 14:50:00,89.649000
2022-07-23 14:55:00,90.342000
2022-07-23 15:00:00,91.682000
2022-07-23 15:05:00,91.943000
2022-07-23 15:10:00,91.807000
2022-07-23 15:15:00,92.452000
2022-07-23 15:20:00,92.882000
2022-07-23 15:25:00,93.055000
2022-07-23 15:30:00,91.968000
2022-07-23 15:35:00,91.046000
2022-07-23 15:40:00,89.882000
2022-07-23 15:45:00,88.241000
2022-07-23 15:50:00,88.091000
2022-07-23 15:55:00,85.493000
2022-07-23 16:00:00,85.238000
2022-07-23 16:05:00,87.038000
2022-07-23 16:10:00,88.366000
2022-07-23 16:15:00,89.908000
2022-07-23 16:20:00,90.488000
2022-07-23 16:25:00,91.614000
2022-07-23 16:30:00,91.511000
2022-07-23 16:35:00,91.735000
2022-07-23 16:40:00,92.400000
2022-07-23 16:45:00,92.605000
2022-07-23 16:50:00,91.714000
2022-07-23 16:55:00,88.915000
2022-07-23 17:00:00,90.129000
2022-07-23 17:05:00,90.579000
2022-07-23 17:10:00,89.900000
2022-07-23 17:15:00,91.791000
2022-07-23 17:20:00,92.093000
2022-07-23 17:25:00,92.512000
2022-07-23 17:30:00,94.781000
2022-07-23 17:35:00,96.578000
2022-07-23 17:40:00,97.392000
2022-07-23 17:45:00,98.123000
2022-07-23 17:50:00,98.500000
2022-07-23 17:55:00,98.671000
2022-07-23 18:00:00,98.751000
2022-07-23 18:05:00,98.703000
2022-07-23 18:10:00,98.695000
2022-07-23 18:15:00,98.514000
2022-07-23 18:20:00,98.299000
2022-07-23 18:25:00,98.225000
2022-07-23 18:30:00,98.457000
2022-07-23 18:35:00,98.651000
2022-07-23 18:40:00,98.378000
2022-07-23 18:45:00,98.173000
2022-07-23 18:50:00,98.058000
2022-07-23 18:55:00,98.119000
2022-07-23 19:00:00,98.147000
2022-07-23 19:05:00,98.351000
2022-07-23 19:10:00,98.476000
2022-07-23 19:15:00,98.686000
2022-07-23 19:20:00,98.710000
2022-07-23 19:25:00,98.496000
2022-07-23 19:30:00,98.529000
2022-07-23 19:35:00,98.728000
2022-07-23 19:40:00,98.879000
2022-07-23 19:45:00,98.937000
2022-07-23 19:50:00,99.015000
2022-07-23 19:55:00,99.120000
2022-07-23 20:00:00,99.186000
2022-07-23 20:05:00,99.249000
2022-07-23 20:10:00,99.329000
2022-07-23 20:15:00,99.394000
2022-07-23 20:20:00,99.430000
2022-07-23 20:25:00,99.460000
2022-07-23 20:30:00,99.461000
2022-07-23 20:35:00,99.458000
2022-07-23 20:40:00,99.361000
2022-07-23 20:45:00,99.126000
2022-07-23 20:50:00,99.033000
2022-07-23 20:55:00,99.002000
2022-07-23 21:00:00,98.907000
2022-07-23 21:05:00,98.854000
2022-07-23 21:10:00,98.934000
2022-07-23 21:15:00,99.164000
2022-07-23 21:20:00,99.300000
2022-07-23 21:25:00,99.313000
2022-07-23 21:30:00,99.297000
2022-07-23 21:35:00,99.197000
2022-07-23 21:40:00,99.170000
2022-07-23 21:45:00,99.247000
2022-07-23 21:50:00,99.225000
2022-07-23 21:55:00,98.844000
2022-07-23 22:00:00,98.507000
2022-07-23 22:05:00,98.564000
2022-07-23 22:10:00,98.692000
2022-07-23 22:15:00,98.988000
2022-07-23 22:20:00,99.168000
2022-07-23 22:25:00,99.217000
2022-07-23 22:30:00,99.289000
2022-07-23 22:35:00,99.324000
2022-07-23 22:40:00,99.280000
2022-07-23 22:45:00,98.919000
2022-07-23 22:50:00,98.573000
2022-07-23 22:55:00,98.933000
2022-07-23 23:00:00,99.139000
2022-07-23 23:05:00,99.218000
2022-07-23 23:10:00,99.175000
2022-07-23 23:15:00,99.147000
2022-07-23 23:20:00,99.066000
2022-07-23 23:25:00,99.139000
2022-07-23 23:30:00,99.137000
2022-07-23 23:35:00,99.181000
2022-07-23 23:40:00,99.245000
2022-07-23 23:45:00,99.119000
2022-07-23 23:50:00,98.863000
2022-07-23 23:55:00,98.725000
2022-07-24 00:00:00,97.901000
2022-07-24 00:05:00,97.166000
2022-07-24 00:10:00,97.255000
2022-07-24 00:15:00,97.380000
2022-07-24 00:20:00,97.393000
2022-07-24 00:25:00,97.113000
2022-07-24 00:30:00,96.507000
2022-07-24 00:35:00,96.102000
2022-07-24 00:40:00,96.006000
2022-07-24 00:45:00,96.676000
2022-07-24 00:50:00,97.186000
2022-07-24 00:55:00,97.161000
2022-07-24 01:00:00,97.252000
2022-07-24 01:05:00,97.657000
2022-07-24 01:10:00,97.893000
2022-07-24 01:15:00,97.720000
2022-07-24 01:20:00,97.937000
2022-07-24 01:25:00,98.289000
2022-07-24 01:30:00,98.479000
2022-07-24 01:35:00,98.685000
2022-07-24 01:40:00,98.703000
2022-07-24 01:45:00,98.683000
2022-07-24 01:50:00,98.674000
2022-07-24 01:55:00,98.571000
2022-07-24 02:00:00,98.683000
2022-07-24 02:05:00,98.848000
2022-07-24 02:10:00,98.894000
2022-07-24 02:15:00,98.909000
2022-07-24 02:20:00,98.970000
2022-07-24 02:25:00,98.937000
2022-07-24 02:30:00,98.889000
2022-07-24 02:35:00,98.857000
2022-07-24 02:40:00,98.857000
2022-07-24 02:45:00,98.988000
2022-07-24 02:50:00,99.110000
2022-07-24 02:55:00,99.205000
2022-07-24 03:00:00,99.276000
2022-07-24 03:05:00,99.321000
2022-07-24 03:10:00,99.359000
2022-07-24 03:15:00,99.390000
2022-07-24 03:20:00,99.413000
2022-07-24 03:25:00,99.438000
2022-07-24 03:30:00,99.442000
2022-07-24 03:35:00,99.438000
2022-07-24 03:40:00,99.441000
2022-07-24 03:45:00,99.400000
2022-07-24 03:50:00,99.334000
2022-07-24 03:55:00,99.263000
2022-07-24 04:00:00,99.229000
2022-07-24 04:05:00,99.213000
2022-07-24 04:10:00,99.198000
2022-07-24 04:15:00,99.205000
2022-07-24 04:20:00,99.231000
2022-07-24 04:25:00,99.164000
2022-07-24 04:30:00,99.055000
2022-07-24 04:35:00,98.864000
2022-07-24 04:40:00,98.784000
2022-07-24 04:45:00,98.663000
2022-07-24 04:50:00,98.347000
2022-07-24 04:55:00,98.332000
2022-07-24 05:00:00,98.423000
2022-07-24 05:05:00,98.367000
2022-07-24 05:10:00,98.253000
2022-07-24 05:15:00,97.970000
2022-07-24 05:20:00,97.872000
2022-07-24 05:25:00,97.783000
2022-07-24 05:30:00,97.708000
2022-07-24 05:35:00,97.825000
2022-07-24 05:40:00,98.060000
2022-07-24 05:45:00,98.061000
2022-07-24 05:50:00,97.700000
2022-07-24 05:55:00,97.497000
2022-07-24 06:00:00,97.466000
2022-07-24 06:05:00,97.431000
2022-07-24 06:10:00,97.566000
2022-07-24 06:15:00,97.229000
2022-07-24 06:20:00,96.694000
2022-07-24 06:25:00,96.588000
2022-07-24 06:30:00,96.607000
2022-07-24 06:35:00,96.582000
2022-07-24 06:40:00,97.019000
2022-07-24 06:45:00,97.456000
2022-07-24 06:50:00,97.416000
2022-07-24 06:55:00,97.340000
2022-07-24 07:00:00,97.052000
2022-07-24 07:05:00,97.480000
2022-07-24 07:10:00,97.852000
2022-07-24 07:15:00,97.838000
2022-07-24 07:20:00,97.646000
2022-07-24 07:25:00,97.703000
2022-07-24 07:30:00,97.686000
2022-07-24 07:35:00,97.838000
2022-07-24 07:40:00,97.881000
2022-07-24 07:45:00,97.750000
2022-07-24 07:50:00,98.164000
2022-07-24 07:55:00,98.543000
2022-07-24 08:00:00,98.681000
2022-07-24 08:05:00,98.730000
2022-07-24 08:10:00,98.551000
2022-07-24 08:15:00,98.420000
2022-07-24 08:20:00,98.495000
2022-07-24 08:25:00,98.403000
2022-07-24 08:30:00,97.934000
2022-07-24 08:35:00,98.185000
2022-07-24 08:40:00,98.459000
2022-07-24 08:45:00,98.131000
2022-07-24 08:50:00,97.469000
2022-07-24 08:55:00,97.967000
2022-07-24 09:00:00,98.131000
2022-07-24 09:05:00,98.205000
2022-07-24 09:10:00,98.209000
2022-07-24 09:15:00,98.208000
2022-07-24 09:20:00,98.046000
2022-07-24 09:25:00,97.155000
2022-07-24 09:30:00,97.405000
2022-07-24 09:35:00,97.121000
2022-07-24 09:40:00,97.124000
2022-07-24 09:45:00,97.459000
2022-07-24 09:50:00,97.723000
2022-07-24 09:55:00,97.687000
2022-07-24 10:00:00,96.359000
2022-07-24 10:05:00,95.454000
2022-07-24 10:10:00,95.250000
2022-07-24 10:15:00,95.112000
2022-07-24 10:20:00,94.646000
2022-07-24 10:25:00,94.881000
2022-07-24 10:30:00,95.713000
2022-07-24 10:35:00,92.768000
2022-07-24 10:40:00,92.987000
2022-07-24 10:45:00,94.796000
2022-07-24 10:50:00,95.713000
2022-07-24 10:55:00,95.856000
2022-07-24 11:00:00,95.548000
2022-07-24 11:05:00,93.041000
2022-07-24 11:10:00,94.240000
2022-07-24 11:15:00,94.302000
2022-07-24 11:20:00,93.795000
2022-07-24 11:25:00,94.658000
2022-07-24 11:30:00,93.852000
2022-07-24 11:35:00,92.460000
2022-07-24 11:40:00,93.194000
2022-07-24 11:45:00,92.437000
2022-07-24 11:50:00,92.609000
2022-07-24 11:55:00,90.946000
2022-07-24 12:00:00,89.354000
2022-07-24 12:05:00,88.999000
2022-07-24 12:10:00,90.011000
2022-07-24 12:15:00,86.817000
2022-07-24 12:20:00,84.505000
2022-07-24 12:25:00,85.318000
2022-07-24 12:30:00,83.206000
2022-07-24 12:35:00,85.567000
2022-07-24 12:40:00,86.143000
2022-07-24 12:45:00,84.693000
2022-07-24 12:50:00,83.141000
2022-07-24 12:55:00,83.361000
2022-07-24 13:00:00,82.170000
2022-07-24 13:05:00,86.227000
2022-07-24 13:10:00,85.707000
2022-07-24 13:15:00,82.121000
2022-07-24 13:20:00,83.725000
2022-07-24 13:25:00,86.863000
2022-07-24 13:30:00,83.560000
2022-07-24 13:35:00,86.815000
2022-07-24 13:40:00,90.907000
2022-07-24 13:45:00,92.491000
2022-07-24 13:50:00,92.251000
2022-07-24 13:55:00,90.168000
2022-07-24 14:00:00,89.238000
2022-07-24 14:05:00,91.249000
2022-07-24 14:10:00,93.089000
2022-07-24 14:15:00,94.311000
2022-07-24 14:20:00,93.876000
2022-07-24 14:25:00,95.439000
2022-07-24 14:30:00,95.842000
2022-07-24 14:35:00,96.440000
2022-07-24 14:40:00,96.077000
2022-07-24 14:45:00,96.538000
2022-07-24 14:50:00,96.902000
2022-07-24 14:55:00,97.060000
2022-07-24 15:00:00,97.311000
2022-07-24 15:05:00,96.660000
2022-07-24 15:10:00,97.338000
2022-07-24 15:15:00,97.539000
2022-07-24 15:20:00,98.099000
2022-07-24 15:25:00,97.788000
2022-07-24 15:30:00,97.202000
2022-07-24 15:35:00,97.124000
2022-07-24 15:40:00,97.049000
2022-07-24 15:45:00,97.594000
2022-07-24 15:50:00,96.981000
2022-07-24 15:55:00,96.750000
2022-07-24 16:00:00,96.563000
2022-07-24 16:05:00,96.724000
2022-07-24 16:10:00,95.898000
2022-07-24 16:15:00,95.683000
2022-07-24 16:20:00,95.515000
2022-07-24 16:25:00,95.943000
2022-07-24 16:30:00,96.916000
2022-07-24 16:35:00,97.010000
2022-07-24 16:40:00,97.090000
2022-07-24 16:45:00,97.171000
2022-07-24 16:50:00,96.582000
2022-07-24 16:55:00,95.961000
2022-07-24 17:00:00,96.694000
2022-07-24 17:05:00,97.550000
2022-07-24 17:10:00,98.106000
2022-07-24 17:15:00,97.592000
2022-07-24 17:20:00,97.713000
2022-07-24 17:25:00,97.984000
2022-07-24 17:30:00,98.157000
2022-07-24 17:35:00,98.441000
2022-07-24 17:40:00,98.650000
2022-07-24 17:45:00,98.791000
2022-07-24 17:50:00,98.947000
2022-07-24 17:55:00,99.048000
2022-07-24 18:00:00,99.072000
2022-07-24 18:05:00,99.043000
2022-07-24 18:10:00,99.096000
2022-07-24 18:15:00,99.038000
2022-07-24 18:20:00,98.981000
2022-07-24 18:25:00,98.828000
2022-07-24 18:30:00,98.780000
2022-07-24 18:35:00,98.565000
2022-07-24 18:40:00,98.742000
2022-07-24 18:45:00,98.976000
2022-07-24 18:50:00,99.069000
2022-07-24 18:55:00,99.151000
2022-07-24 19:00:00,99.167000
2022-07-24 19:05:00,99.171000
2022-07-24 19:10:00,99.206000
2022-07-24 19:15:00,99.225000
2022-07-24 19:20:00,99.275000
2022-07-24 19:25:00,99.320000
2022-07-24 19:30:00,99.325000
2022-07-24 19:35:00,99.355000
2022-07-24 19:40:00,99.379000
2022-07-24 19:45:00,99.425000
2022-07-24 19:50:00,99.420000
2022-07-24 19:55:00,99.379000
2022-07-24 20:00:00,99.390000
2022-07-24 20:05:00,99.438000
2022-07-24 20:10:00,99.463000
2022-07-24 20:15:00,99.497000
2022-07-24 20:20:00,99.522000
2022-07-24 20:25:00,99.545000
2022-07-24 20:30:00,99.563000
2022-07-24 20:35:00,99.566000
2022-07-24 20:40:00,99.560000
2022-07-24 20:45:00,99.495000
2022-07-24 20:50:00,99.362000
2022-07-24 20:55:00,99.283000
2022-07-24 21:00:00,99.259000
2022-07-24 21:05:00,99.227000
2022-07-24 21:10:00,99.277000
2022-07-24 21:15:00,99.292000
2022-07-24 21:20:00,99.244000
2022-07-24 21:25:00,99.232000
2022-07-24 21:30:00,99.186000
2022-07-24 21:35:00,99.136000
2022-07-24 21:40:00,99.085000
2022-07-24 21:45:00,99.077000
2022-07-24 21:50:00,99.059000
2022-07-24 21:55:00,99.034000
2022-07-24 22:00:00,99.103000
2022-07-24 22:05:00,99.172000
2022-07-24 22:10:00,99.213000
2022-07-24 22:15:00,99.256000
2022-07-24 22:20:00,99.260000
2022-07-24 22:25:00,99.264000
2022-07-24 22:30:00,99.306000
2022-07-24 22:35:00,99.399000
2022-07-24 22:40:00,99.439000
2022-07-24 22:45:00,99.468000
2022-07-24 22:50:00,99.515000
2022-07-24 22:55:00,99.549000
2022-07-24 23:00:00,99.556000
2022-07-24 23:05:00,99.585000
2022-07-24 23:10:00,99.603000
2022-07-24 23:15:00,99.618000
2022-07-24 23:20:00,99.626000
2022-07-24 23:25:00,99.631000
2022-07-24 23:30:00,99.667000
2022-07-24 23:35:00,99.674000
2022-07-24 23:40:00,99.680000
2022-07-24 23:45:00,99.693000
2022-07-24 23:50:00,99.690000
2022-07-24 23:55:00,99.702000
2022-07-25 00:00:00,99.716000
2022-07-25 00:05:00,99.711000
2022-07-25 00:10:00,99.712000
2022-07-25 00:15:00,99.702000
2022-07-25 00:20:00,99.694000
2022-07-25 00:25:00,99.677000
2022-07-25 00:30:00,99.627000
2022-07-25 00:35:00,99.545000
2022-07-25 00:40:00,99.390000
2022-07-25 00:45:00,99.332000
2022-07-25 00:50:00,99.369000
2022-07-25 00:55:00,99.392000
2022-07-25 01:00:00,99.308000
2022-07-25 01:05:00,99.310000
2022-07-25 01:10:00,99.378000
2022-07-25 01:15:00,99.413000
2022-07-25 01:20:00,99.449000
2022-07-25 01:25:00,99.473000
2022-07-25 01:30:00,99.486000
2022-07-25 01:35:00,99.516000
2022-07-25 01:40:00,99.557000
2022-07-25 01:45:00,99.585000
2022-07-25 01:50:00,99.552000
2022-07-25 01:55:00,99.511000
2022-07-25 02:00:00,99.525000
2022-07-25 02:05:00,99.539000
2022-07-25 02:10:00,99.552000
2022-07-25 02:15:00,99.583000
2022-07-25 02:20:00,99.598000
2022-07-25 02:25:00,99.631000
2022-07-25 02:30:00,99.637000
2022-07-25 02:35:00,99.655000
2022-07-25 02:40:00,99.646000
2022-07-25 02:45:00,99.673000
2022-07-25 02:50:00,99.683000
2022-07-25 02:55:00,99.696000
2022-07-25 03:00:00,99.692000
2022-07-25 03:05:00,99.686000
2022-07-25 03:10:00,99.674000
2022-07-25 03:15:00,99.667000
2022-07-25 03:20:00,99.678000
2022-07-25 03:25:00,99.714000
2022-07-25 03:30:00,99.728000
2022-07-25 03:35:00,99.729000
2022-07-25 03:40:00,99.735000
2022-07-25 03:45:00,99.744000
2022-07-25 03:50:00,99.744000
2022-07-25 03:55:00,99.738000
2022-07-25 04:00:00,99.748000
2022-07-25 04:05:00,99.750000
2022-07-25 04:10:00,99.753000
2022-07-25 04:15:00,99.760000
2022-07-25 04:20:00,99.764000
2022-07-25 04:25:00,99.735000
2022-07-25 04:30:00,99.726000
2022-07-25 04:35:00,99.708000
2022-07-25 04:40:00,99.718000
2022-07-25 04:45:00,99.732000
2022-07-25 04:50:00,99.727000
2022-07-25 04:55:00,99.726000
2022-07-25 05:00:00,99.707000
2022-07-25 05:05:00,99.680000
2022-07-25 05:10:00,99.682000
2022-07-25 05:15:00,99.696000
2022-07-25 05:20:00,99.700000
2022-07-25 05:25:00,99.723000
2022-07-25 05:30:00,99.728000
2022-07-25 05:35:00,99.748000
2022-07-25 05:40:00,99.747000
2022-07-25 05:45:00,99.761000
2022-07-25 05:50:00,99.747000
2022-07-25 05:55:00,99.736000
2022-07-25 06:00:00,99.713000
2022-07-25 06:05:00,99.679000
2022-07-25 06:10:00,99.579000
2022-07-25 06:15:00,99.487000
2022-07-25 06:20:00,99.421000
2022-07-25 06:25:00,99.502000
2022-07-25 06:30:00,99.582000
2022-07-25 06:35:00,99.613000
2022-07-25 06:40:00,99.630000
2022-07-25 06:45:00,99.568000
2022-07-25 06:50:00,99.497000
2022-07-25 06:55:00,99.486000
2022-07-25 07:00:00,99.411000
2022-07-25 07:05:00,99.509000
2022-07-25 07:10:00,99.520000
2022-07-25 07:15:00,99.509000
2022-07-25 07:20:00,99.330000
2022-07-25 07:25:00,98.730000
2022-07-25 07:30:00,98.792000
2022-07-25 07:35:00,98.911000
2022-07-25 07:40:00,98.858000
2022-07-25 07:45:00,98.861000
2022-07-25 07:50:00,98.714000
2022-07-25 07:55:00,98.895000
2022-07-25 08:00:00,98.756000
2022-07-25 08:05:00,97.747000
2022-07-25 08:10:00,97.572000
2022-07-25 08:15:00,97.267000
2022-07-25 08:20:00,96.222000
2022-07-25 08:25:00,95.472000
2022-07-25 08:30:00,92.603000
2022-07-25 08:35:00,90.381000
2022-07-25 08:40:00,89.055000
2022-07-25 08:45:00,86.186000
2022-07-25 08:50:00,87.540000
2022-07-25 08:55:00,87.004000
2022-07-25 09:00:00,87.303000
2022-07-25 09:05:00,88.294000
2022-07-25 09:10:00,87.176000
2022-07-25 09:15:00,84.982000
2022-07-25 09:20:00,84.754000
2022-07-25 09:25:00,86.084000
2022-07-25 09:30:00,81.813000
2022-07-25 09:35:00,84.235000
2022-07-25 09:40:00,83.326000
2022-07-25 09:45:00,82.031000
2022-07-25 09:50:00,83.266000
2022-07-25 09:55:00,82.311000
2022-07-25 10:00:00,81.844000
2022-07-25 10:05:00,82.678000
2022-07-25 10:10:00,81.337000
2022-07-25 10:15:00,81.053000
2022-07-25 10:20:00,82.401000
2022-07-25 10:25:00,81.152000
2022-07-25 10:30:00,79.876000
2022-07-25 10:35:00,80.171000
2022-07-25 10:40:00,77.357000
2022-07-25 10:45:00,75.812000
2022-07-25 10:50:00,76.445000
2022-07-25 10:55:00,76.606000
2022-07-25 11:00:00,76.939000
2022-07-25 11:05:00,79.779000
2022-07-25 11:10:00,81.973000
2022-07-25 11:15:00,85.766000
2022-07-25 11:20:00,89.297000
2022-07-25 11:25:00,90.695000
2022-07-25 11:30:00,93.528000
2022-07-25 11:35:00,94.318000
2022-07-25 11:40:00,95.416000
2022-07-25 11:45:00,95.283000
2022-07-25 11:50:00,95.746000
2022-07-25 11:55:00,96.166000
2022-07-25 12:00:00,96.476000
2022-07-25 12:05:00,94.028000
2022-07-25 12:10:00,92.224000
2022-07-25 12:15:00,90.075000
2022-07-25 12:20:00,90.538000
2022-07-25 12:25:00,92.063000
2022-07-25 12:30:00,93.511000
2022-07-25 12:35:00,94.360000
2022-07-25 12:40:00,93.914000
2022-07-25 12:45:00,92.489000
2022-07-25 12:50:00,90.513000
2022-07-25 12:55:00,87.520000
2022-07-25 13:00:00,85.848000
2022-07-25 13:05:00,80.637000
2022-07-25 13:10:00,79.491000
2022-07-25 13:15:00,76.563000
2022-07-25 13:20:00,76.507000
2022-07-25 13:25:00,76.956000
2022-07-25 13:30:00,78.584000
2022-07-25 13:35:00,79.852000
2022-07-25 13:40:00,79.727000
2022-07-25 13:45:00,78.772000
2022-07-25 13:50:00,76.335000
2022-07-25 13:55:00,75.852000
2022-07-25 14:00:00,77.872000
2022-07-25 14:05:00,75.068000
2022-07-25 14:10:00,74.394000
2022-07-25 14:15:00,73.507000
2022-07-25 14:20:00,74.271000
2022-07-25 14:25:00,76.630000
2022-07-25 14:30:00,77.341000
2022-07-25 14:35:00,76.680000
2022-07-25 14:40:00,78.491000
2022-07-25 14:45:00,80.277000
2022-07-25 14:50:00,77.089000
2022-07-25 14:55:00,77.970000
2022-07-25 15:00:00,79.330000
2022-07-25 15:05:00,77.684000
2022-07-25 15:10:00,76.790000
2022-07-25 15:15:00,78.162000
2022-07-25 15:20:00,78.406000
2022-07-25 15:25:00,79.028000
2022-07-25 15:30:00,79.447000
2022-07-25 15:35:00,82.833000
2022-07-25 15:40:00,86.733000
2022-07-25 15:45:00,87.156000
2022-07-25 15:50:00,86.606000
2022-07-25 15:55:00,85.233000
2022-07-25 16:00:00,83.085000
2022-07-25 16:05:00,82.790000
2022-07-25 16:10:00,83.981000
2022-07-25 16:15:00,84.146000
2022-07-25 16:20:00,83.333000
2022-07-25 16:25:00,84.187000
2022-07-25 16:30:00,84.515000
2022-07-25 16:35:00,85.515000
2022-07-25 16:40:00,86.853000
2022-07-25 16:45:00,85.470000
2022-07-25 16:50:00,85.985000
2022-07-25 16:55:00,86.453000
2022-07-25 17:00:00,87.135000
2022-07-25 17:05:00,91.800000
2022-07-25 17:10:00,92.089000
2022-07-25 17:15:00,91.916000
2022-07-25 17:20:00,92.321000
2022-07-25 17:25:00,95.086000
2022-07-25 17:30:00,94.477000
2022-07-25 17:35:00,93.854000
2022-07-25 17:40:00,92.442000
2022-07-25 17:45:00,87.993000
2022-07-25 17:50:00,89.867000
2022-07-25 17:55:00,95.049000
2022-07-25 18:00:00,96.841000
2022-07-25 18:05:00,97.662000
2022-07-25 18:10:00,97.912000
2022-07-25 18:15:00,97.612000
2022-07-25 18:20:00,97.702000
2022-07-25 18:25:00,98.047000
2022-07-25 18:30:00,98.440000
2022-07-25 18:35:00,98.690000
2022-07-25 18:40:00,98.870000
2022-07-25 18:45:00,98.981000
2022-07-25 18:50:00,99.096000
2022-07-25 18:55:00,99.159000
2022-07-25 19:00:00,99.208000
2022-07-25 19:05:00,99.248000
2022-07-25 19:10:00,99.288000
2022-07-25 19:15:00,99.318000
2022-07-25 19:20:00,99.324000
2022-07-25 19:25:00,99.227000
2022-07-25 19:30:00,98.774000
2022-07-25 19:35:00,98.676000
2022-07-25 19:40:00,98.853000
2022-07-25 19:45:00,98.970000
2022-07-25 19:50:00,98.969000
2022-07-25 19:55:00,98.592000
2022-07-25 20:00:00,98.548000
2022-07-25 20:05:00,98.491000
2022-07-25 20:10:00,98.368000
2022-07-25 20:15:00,97.877000
2022-07-25 20:20:00,97.410000
2022-07-25 20:25:00,97.101000
2022-07-25 20:30:00,96.711000
2022-07-25 20:35:00,96.198000
2022-07-25 20:40:00,95.901000
2022-07-25 20:45:00,95.721000
2022-07-25 20:50:00,96.034000
2022-07-25 20:55:00,96.596000
2022-07-25 21:00:00,96.359000
2022-07-25 21:05:00,96.182000
2022-07-25 21:10:00,96.319000
2022-07-25 21:15:00,96.385000
2022-07-25 21:20:00,95.800000
2022-07-25 21:25:00,95.170000
2022-07-25 21:30:00,95.073000
2022-07-25 21:35:00,95.447000
2022-07-25 21:40:00,96.879000
2022-07-25 21:45:00,97.318000
2022-07-25 21:50:00,97.208000
2022-07-25 21:55:00,97.113000
2022-07-25 22:00:00,97.176000
2022-07-25 22:05:00,97.075000
2022-07-25 22:10:00,96.849000
2022-07-25 22:15:00,96.471000
2022-07-25 22:20:00,96.213000
2022-07-25 22:25:00,96.553000
2022-07-25 22:30:00,96.090000
2022-07-25 22:35:00,95.453000
2022-07-25 22:40:00,95.787000
2022-07-25 22:45:00,96.037000
2022-07-25 22:50:00,96.718000
2022-07-25 22:55:00,96.409000
2022-07-25 23:00:00,96.961000
2022-07-25 23:05:00,96.119000
2022-07-25 23:10:00,96.354000
2022-07-25 23:15:00,96.545000
2022-07-25 23:20:00,97.065000
2022-07-25 23:25:00,97.509000
2022-07-25 23:30:00,98.115000
2022-07-25 23:35:00,98.405000
2022-07-25 23:40:00,98.338000
2022-07-25 23:45:00,98.236000
2022-07-25 23:50:00,98.311000
2022-07-25 23:55:00,98.343000
2022-07-26 00:00:00,98.211000
2022-07-26 00:05:00,98.342000
2022-07-26 00:10:00,98.316000
2022-07-26 00:15:00,98.206000
2022-07-26 00:20:00,98.445000
2022-07-26 00:25:00,98.760000
2022-07-26 00:30:00,99.001000
2022-07-26 00:35:00,99.071000
2022-07-26 00:40:00,98.907000
2022-07-26 00:45:00,98.839000
