fecha,valor
2022-06-03 16:45:00,4.651000
2022-06-03 16:50:00,4.478000
2022-06-03 16:55:00,4.460000
2022-06-03 17:00:00,4.369000
2022-06-03 17:05:00,4.260000
2022-06-03 17:10:00,4.503000
2022-06-03 17:15:00,4.429000
2022-06-03 17:20:00,4.268000
2022-06-03 17:25:00,4.259000
2022-06-03 17:30:00,4.322000
2022-06-03 17:35:00,4.385000
2022-06-03 17:40:00,4.334000
2022-06-03 17:45:00,4.191000
2022-06-03 17:50:00,4.133000
2022-06-03 17:55:00,4.082000
2022-06-03 18:00:00,4.112000
2022-06-03 18:05:00,4.078000
2022-06-03 18:10:00,4.029000
2022-06-03 18:15:00,4.005000
2022-06-03 18:20:00,4.008000
2022-06-03 18:25:00,3.969000
2022-06-03 18:30:00,3.947000
2022-06-03 18:35:00,3.924000
2022-06-03 18:40:00,3.864000
2022-06-03 18:45:00,3.850000
2022-06-03 18:50:00,3.792000
2022-06-03 18:55:00,3.698000
2022-06-03 19:00:00,3.621000
2022-06-03 19:05:00,3.577000
2022-06-03 19:10:00,3.548000
2022-06-03 19:15:00,3.531000
2022-06-03 19:20:00,3.482000
2022-06-03 19:25:00,3.427000
2022-06-03 19:30:00,3.442000
2022-06-03 19:35:00,3.489000
2022-06-03 19:40:00,3.354000
2022-06-03 19:45:00,3.346000
2022-06-03 19:50:00,3.489000
2022-06-03 19:55:00,3.505000
2022-06-03 20:00:00,3.232000
2022-06-03 20:05:00,3.134000
2022-06-03 20:10:00,3.143000
2022-06-03 20:15:00,3.154000
2022-06-03 20:20:00,3.097000
2022-06-03 20:25:00,3.035000
2022-06-03 20:30:00,3.035000
2022-06-03 20:35:00,2.948000
2022-06-03 20:40:00,2.874000
2022-06-03 20:45:00,2.797000
2022-06-03 20:50:00,2.731000
2022-06-03 20:55:00,2.713000
2022-06-03 21:00:00,2.728000
2022-06-03 21:05:00,2.734000
2022-06-03 21:10:00,2.755000
2022-06-03 21:15:00,2.794000
2022-06-03 21:20:00,2.823000
2022-06-03 21:25:00,2.801000
2022-06-03 21:30:00,2.790000
2022-06-03 21:35:00,2.762000
2022-06-03 21:40:00,2.746000
2022-06-03 21:45:00,2.734000
2022-06-03 21:50:00,2.679000
2022-06-03 21:55:00,2.638000
2022-06-03 22:00:00,2.570000
2022-06-03 22:05:00,2.568000
2022-06-03 22:10:00,2.644000
2022-06-03 22:15:00,2.642000
2022-06-03 22:20:00,2.679000
2022-06-03 22:25:00,2.649000
2022-06-03 22:30:00,2.630000
2022-06-03 22:35:00,2.657000
2022-06-03 22:40:00,2.748000
2022-06-03 22:45:00,2.853000
2022-06-03 22:50:00,2.936000
2022-06-03 22:55:00,3.021000
2022-06-03 23:00:00,2.997000
2022-06-03 23:05:00,2.985000
2022-06-03 23:10:00,2.915000
2022-06-03 23:15:00,2.793000
2022-06-03 23:20:00,2.787000
2022-06-03 23:25:00,2.802000
2022-06-03 23:30:00,2.805000
2022-06-03 23:35:00,2.813000
2022-06-03 23:40:00,2.808000
2022-06-03 23:45:00,2.783000
2022-06-03 23:50:00,2.791000
2022-06-03 23:55:00,2.768000
2022-06-04 00:00:00,2.767000
2022-06-04 00:05:00,2.731000
2022-06-04 00:10:00,2.642000
2022-06-04 00:15:00,2.555000
2022-06-04 00:20:00,2.575000
2022-06-04 00:25:00,2.600000
2022-06-04 00:30:00,2.544000
2022-06-04 00:35:00,2.498000
2022-06-04 00:40:00,2.433000
2022-06-04 00:45:00,2.374000
2022-06-04 00:50:00,2.257000
2022-06-04 00:55:00,2.230000
2022-06-04 01:00:00,2.162000
2022-06-04 01:05:00,2.151000
2022-06-04 01:10:00,2.092000
2022-06-04 01:15:00,2.060000
2022-06-04 01:20:00,1.990000
2022-06-04 01:25:00,1.860000
2022-06-04 01:30:00,1.800000
2022-06-04 01:35:00,1.722000
2022-06-04 01:40:00,1.695000
2022-06-04 01:45:00,1.661000
2022-06-04 01:50:00,1.610000
2022-06-04 01:55:00,1.574000
2022-06-04 02:00:00,1.538000
2022-06-04 02:05:00,1.478000
2022-06-04 02:10:00,1.425000
2022-06-04 02:15:00,1.402000
2022-06-04 02:20:00,1.426000
2022-06-04 02:25:00,1.446000
2022-06-04 02:30:00,1.472000
2022-06-04 02:35:00,1.431000
2022-06-04 02:40:00,1.403000
2022-06-04 02:45:00,1.379000
2022-06-04 02:50:00,1.350000
2022-06-04 02:55:00,1.325000
2022-06-04 03:00:00,1.322000
2022-06-04 03:05:00,1.331000
2022-06-04 03:10:00,1.358000
2022-06-04 03:15:00,1.339000
2022-06-04 03:20:00,1.319000
2022-06-04 03:25:00,1.267000
2022-06-04 03:30:00,1.262000
2022-06-04 03:35:00,1.293000
2022-06-04 03:40:00,1.285000
2022-06-04 03:45:00,1.298000
2022-06-04 03:50:00,1.282000
2022-06-04 03:55:00,1.308000
2022-06-04 04:00:00,1.275000
2022-06-04 04:05:00,1.324000
2022-06-04 04:10:00,1.461000
2022-06-04 04:15:00,1.390000
2022-06-04 04:20:00,1.419000
2022-06-04 04:25:00,1.448000
2022-06-04 04:30:00,1.534000
2022-06-04 04:35:00,1.639000
2022-06-04 04:40:00,1.711000
2022-06-04 04:45:00,1.778000
2022-06-04 04:50:00,1.838000
2022-06-04 04:55:00,1.904000
2022-06-04 05:00:00,1.977000
2022-06-04 05:05:00,2.029000
2022-06-04 05:10:00,2.098000
2022-06-04 05:15:00,2.147000
2022-06-04 05:20:00,2.157000
2022-06-04 05:25:00,2.166000
2022-06-04 05:30:00,2.190000
2022-06-04 05:35:00,2.235000
2022-06-04 05:40:00,2.286000
2022-06-04 05:45:00,2.322000
2022-06-04 05:50:00,2.348000
2022-06-04 05:55:00,2.390000
2022-06-04 06:00:00,2.463000
2022-06-04 06:05:00,2.486000
2022-06-04 06:10:00,2.496000
2022-06-04 06:15:00,2.514000
2022-06-04 06:20:00,2.509000
2022-06-04 06:25:00,2.515000
2022-06-04 06:30:00,2.546000
2022-06-04 06:35:00,2.555000
2022-06-04 06:40:00,2.602000
2022-06-04 06:45:00,2.684000
2022-06-04 06:50:00,2.713000
2022-06-04 06:55:00,2.804000
2022-06-04 07:00:00,2.846000
2022-06-04 07:05:00,2.866000
2022-06-04 07:10:00,2.898000
2022-06-04 07:15:00,2.915000
2022-06-04 07:20:00,2.935000
2022-06-04 07:25:00,2.992000
2022-06-04 07:30:00,3.040000
2022-06-04 07:35:00,3.082000
2022-06-04 07:40:00,3.094000
2022-06-04 07:45:00,3.120000
2022-06-04 07:50:00,3.212000
2022-06-04 07:55:00,3.200000
2022-06-04 08:00:00,3.236000
2022-06-04 08:05:00,3.492000
2022-06-04 08:10:00,3.735000
2022-06-04 08:15:00,3.895000
2022-06-04 08:20:00,3.869000
2022-06-04 08:25:00,3.997000
2022-06-04 08:30:00,4.267000
2022-06-04 08:35:00,4.234000
2022-06-04 08:40:00,4.252000
2022-06-04 08:45:00,4.362000
2022-06-04 08:50:00,4.613000
2022-06-04 08:55:00,4.746000
2022-06-04 09:00:00,4.865000
2022-06-04 09:05:00,4.802000
2022-06-04 09:10:00,4.672000
2022-06-04 09:15:00,4.751000
2022-06-04 09:20:00,4.787000
2022-06-04 09:25:00,5.028000
2022-06-04 09:30:00,5.092000
2022-06-04 09:35:00,5.282000
2022-06-04 09:40:00,5.435000
2022-06-04 09:45:00,5.909000
2022-06-04 09:50:00,6.195000
2022-06-04 09:55:00,6.311000
2022-06-04 10:00:00,6.961000
2022-06-04 10:05:00,6.563000
2022-06-04 10:10:00,6.230000
2022-06-04 10:15:00,6.131000
2022-06-04 10:20:00,5.910000
2022-06-04 10:25:00,5.791000
2022-06-04 10:30:00,5.663000
2022-06-04 10:35:00,5.653000
2022-06-04 10:40:00,5.598000
2022-06-04 10:45:00,5.516000
2022-06-04 10:50:00,5.525000
2022-06-04 10:55:00,5.585000
2022-06-04 11:00:00,5.792000
2022-06-04 11:05:00,5.812000
2022-06-04 11:10:00,5.785000
2022-06-04 11:15:00,5.822000
2022-06-04 11:20:00,5.816000
2022-06-04 11:25:00,6.108000
2022-06-04 11:30:00,6.281000
2022-06-04 11:35:00,6.605000
2022-06-04 11:40:00,6.458000
2022-06-04 11:45:00,6.887000
2022-06-04 11:50:00,7.098000
2022-06-04 11:55:00,6.877000
2022-06-04 12:00:00,6.602000
2022-06-04 12:05:00,5.817000
2022-06-04 12:10:00,5.619000
2022-06-04 12:15:00,5.515000
2022-06-04 12:20:00,5.461000
2022-06-04 12:25:00,5.554000
2022-06-04 12:30:00,5.483000
2022-06-04 12:35:00,5.599000
2022-06-04 12:40:00,5.722000
2022-06-04 12:45:00,5.560000
2022-06-04 12:50:00,5.557000
2022-06-04 12:55:00,5.149000
2022-06-04 13:00:00,5.058000
2022-06-04 13:05:00,5.155000
2022-06-04 13:10:00,5.324000
2022-06-04 13:15:00,5.117000
2022-06-04 13:20:00,5.272000
2022-06-04 13:25:00,5.556000
2022-06-04 13:30:00,5.622000
2022-06-04 13:35:00,5.665000
2022-06-04 13:40:00,5.909000
2022-06-04 13:45:00,6.085000
2022-06-04 13:50:00,6.313000
2022-06-04 13:55:00,6.271000
2022-06-04 14:00:00,6.503000
2022-06-04 14:05:00,6.501000
2022-06-04 14:10:00,6.572000
2022-06-04 14:15:00,6.962000
2022-06-04 14:20:00,6.781000
2022-06-04 14:25:00,6.600000
2022-06-04 14:30:00,6.372000
2022-06-04 14:35:00,5.997000
2022-06-04 14:40:00,5.994000
2022-06-04 14:45:00,6.065000
2022-06-04 14:50:00,6.313000
2022-06-04 14:55:00,6.251000
2022-06-04 15:00:00,6.440000
2022-06-04 15:05:00,6.858000
2022-06-04 15:10:00,6.769000
2022-06-04 15:15:00,6.865000
2022-06-04 15:20:00,7.220000
2022-06-04 15:25:00,7.939000
2022-06-04 15:30:00,8.148000
2022-06-04 15:35:00,7.923000
2022-06-04 15:40:00,7.492000
2022-06-04 15:45:00,7.651000
2022-06-04 15:50:00,7.784000
2022-06-04 15:55:00,7.781000
2022-06-04 16:00:00,7.070000
2022-06-04 16:05:00,6.943000
2022-06-04 16:10:00,7.022000
2022-06-04 16:15:00,6.886000
2022-06-04 16:20:00,6.568000
2022-06-04 16:25:00,6.274000
2022-06-04 16:30:00,6.108000
2022-06-04 16:35:00,5.971000
2022-06-04 16:40:00,5.840000
2022-06-04 16:45:00,5.736000
2022-06-04 16:50:00,5.573000
2022-06-04 16:55:00,5.505000
2022-06-04 17:00:00,5.325000
2022-06-04 17:05:00,5.041000
2022-06-04 17:10:00,4.942000
2022-06-04 17:15:00,4.893000
2022-06-04 17:20:00,4.857000
2022-06-04 17:25:00,4.807000
2022-06-04 17:30:00,4.791000
2022-06-04 17:35:00,4.831000
2022-06-04 17:40:00,4.850000
2022-06-04 17:45:00,4.849000
2022-06-04 17:50:00,4.780000
2022-06-04 17:55:00,4.725000
2022-06-04 18:00:00,4.687000
2022-06-04 18:05:00,4.633000
2022-06-04 18:10:00,4.598000
2022-06-04 18:15:00,4.479000
2022-06-04 18:20:00,4.411000
2022-06-04 18:25:00,4.346000
2022-06-04 18:30:00,4.335000
2022-06-04 18:35:00,4.274000
2022-06-04 18:40:00,4.378000
2022-06-04 18:45:00,4.340000
2022-06-04 18:50:00,4.307000
2022-06-04 18:55:00,4.282000
2022-06-04 19:00:00,4.280000
2022-06-04 19:05:00,4.292000
2022-06-04 19:10:00,4.311000
2022-06-04 19:15:00,4.283000
2022-06-04 19:20:00,4.202000
2022-06-04 19:25:00,4.122000
2022-06-04 19:30:00,4.043000
2022-06-04 19:35:00,4.057000
2022-06-04 19:40:00,4.013000
2022-06-04 19:45:00,4.039000
2022-06-04 19:50:00,4.035000
2022-06-04 19:55:00,4.035000
2022-06-04 20:00:00,3.967000
2022-06-04 20:05:00,3.864000
2022-06-04 20:10:00,3.807000
2022-06-04 20:15:00,3.838000
2022-06-04 20:20:00,3.820000
2022-06-04 20:25:00,3.743000
2022-06-04 20:30:00,3.691000
2022-06-04 20:35:00,3.566000
2022-06-04 20:40:00,3.631000
2022-06-04 20:45:00,3.604000
2022-06-04 20:50:00,3.508000
2022-06-04 20:55:00,3.470000
2022-06-04 21:00:00,3.505000
2022-06-04 21:05:00,3.548000
2022-06-04 21:10:00,3.654000
2022-06-04 21:15:00,3.563000
2022-06-04 21:20:00,3.584000
2022-06-04 21:25:00,3.588000
2022-06-04 21:30:00,3.572000
2022-06-04 21:35:00,3.558000
2022-06-04 21:40:00,3.597000
2022-06-04 21:45:00,3.655000
2022-06-04 21:50:00,3.675000
2022-06-04 21:55:00,3.699000
2022-06-04 22:00:00,3.704000
2022-06-04 22:05:00,3.719000
2022-06-04 22:10:00,3.754000
2022-06-04 22:15:00,3.738000
2022-06-04 22:20:00,3.752000
2022-06-04 22:25:00,3.707000
2022-06-04 22:30:00,3.678000
2022-06-04 22:35:00,3.663000
2022-06-04 22:40:00,3.665000
2022-06-04 22:45:00,3.685000
2022-06-04 22:50:00,3.605000
2022-06-04 22:55:00,3.565000
2022-06-04 23:00:00,3.579000
2022-06-04 23:05:00,3.601000
2022-06-04 23:10:00,3.594000
2022-06-04 23:15:00,3.590000
2022-06-04 23:20:00,3.612000
2022-06-04 23:25:00,3.628000
2022-06-04 23:30:00,3.591000
2022-06-04 23:35:00,3.566000
2022-06-04 23:40:00,3.563000
2022-06-04 23:45:00,3.556000
2022-06-04 23:50:00,3.540000
2022-06-04 23:55:00,3.489000
2022-06-05 00:00:00,3.406000
2022-06-05 00:05:00,3.431000
2022-06-05 00:10:00,3.375000
2022-06-05 00:15:00,3.354000
2022-06-05 00:20:00,3.362000
2022-06-05 00:25:00,3.380000
2022-06-05 00:30:00,3.212000
2022-06-05 00:35:00,3.054000
2022-06-05 00:40:00,3.080000
2022-06-05 00:45:00,3.082000
2022-06-05 00:50:00,3.051000
2022-06-05 00:55:00,3.005000
2022-06-05 01:00:00,2.937000
2022-06-05 01:05:00,3.023000
2022-06-05 01:10:00,2.932000
2022-06-05 01:15:00,2.903000
2022-06-05 01:20:00,2.810000
2022-06-05 01:25:00,2.671000
2022-06-05 01:30:00,2.631000
2022-06-05 01:35:00,2.841000
2022-06-05 01:40:00,2.691000
2022-06-05 01:45:00,2.555000
2022-06-05 01:50:00,2.458000
2022-06-05 01:55:00,2.436000
2022-06-05 02:00:00,2.370000
2022-06-05 02:05:00,2.372000
2022-06-05 02:10:00,2.340000
2022-06-05 02:15:00,2.380000
2022-06-05 02:20:00,2.501000
2022-06-05 02:25:00,1.983000
2022-06-05 02:30:00,2.016000
2022-06-05 02:35:00,2.112000
2022-06-05 02:40:00,2.135000
2022-06-05 02:45:00,2.288000
2022-06-05 02:50:00,2.175000
2022-06-05 02:55:00,1.965000
2022-06-05 03:00:00,1.686000
2022-06-05 03:05:00,1.671000
2022-06-05 03:10:00,1.894000
2022-06-05 03:15:00,1.883000
2022-06-05 03:20:00,1.991000
2022-06-05 03:25:00,2.153000
2022-06-05 03:30:00,2.570000
2022-06-05 03:35:00,2.534000
2022-06-05 03:40:00,2.644000
2022-06-05 03:45:00,2.722000
2022-06-05 03:50:00,2.979000
2022-06-05 03:55:00,2.861000
2022-06-05 04:00:00,2.534000
2022-06-05 04:05:00,2.228000
2022-06-05 04:10:00,2.032000
2022-06-05 04:15:00,1.897000
2022-06-05 04:20:00,1.827000
2022-06-05 04:25:00,2.040000
2022-06-05 04:30:00,2.047000
2022-06-05 04:35:00,2.075000
2022-06-05 04:40:00,2.148000
2022-06-05 04:45:00,2.121000
2022-06-05 04:50:00,2.211000
2022-06-05 04:55:00,1.964000
2022-06-05 05:00:00,2.097000
2022-06-05 05:05:00,1.857000
2022-06-05 05:10:00,1.897000
2022-06-05 05:15:00,1.597000
2022-06-05 05:20:00,1.704000
2022-06-05 05:25:00,2.184000
2022-06-05 05:30:00,2.413000
2022-06-05 05:35:00,2.234000
2022-06-05 05:40:00,2.133000
2022-06-05 05:45:00,1.970000
2022-06-05 05:50:00,2.039000
2022-06-05 05:55:00,1.982000
2022-06-05 06:00:00,2.388000
2022-06-05 06:05:00,2.874000
2022-06-05 06:10:00,2.817000
2022-06-05 06:15:00,2.608000
2022-06-05 06:20:00,2.219000
2022-06-05 06:25:00,1.977000
2022-06-05 06:30:00,2.212000
2022-06-05 06:35:00,2.395000
2022-06-05 06:40:00,2.573000
2022-06-05 06:45:00,2.572000
2022-06-05 06:50:00,2.666000
2022-06-05 06:55:00,2.750000
2022-06-05 07:00:00,3.202000
2022-06-05 07:05:00,3.506000
2022-06-05 07:10:00,4.037000
2022-06-05 07:15:00,4.696000
2022-06-05 07:20:00,5.238000
2022-06-05 07:25:00,5.494000
2022-06-05 07:30:00,5.434000
2022-06-05 07:35:00,5.432000
2022-06-05 07:40:00,5.339000
2022-06-05 07:45:00,5.368000
2022-06-05 07:50:00,5.563000
2022-06-05 07:55:00,5.555000
2022-06-05 08:00:00,5.602000
2022-06-05 08:05:00,5.916000
2022-06-05 08:10:00,5.785000
2022-06-05 08:15:00,5.743000
2022-06-05 08:20:00,6.186000
2022-06-05 08:25:00,6.289000
2022-06-05 08:30:00,6.371000
2022-06-05 08:35:00,6.529000
2022-06-05 08:40:00,6.916000
2022-06-05 08:45:00,6.863000
2022-06-05 08:50:00,6.701000
2022-06-05 08:55:00,6.829000
2022-06-05 09:00:00,7.137000
2022-06-05 09:05:00,7.179000
2022-06-05 09:10:00,6.934000
2022-06-05 09:15:00,6.715000
2022-06-05 09:20:00,6.302000
2022-06-05 09:25:00,6.986000
2022-06-05 09:30:00,7.136000
2022-06-05 09:35:00,7.057000
2022-06-05 09:40:00,6.683000
2022-06-05 09:45:00,6.038000
2022-06-05 09:50:00,5.911000
2022-06-05 09:55:00,5.943000
2022-06-05 10:00:00,6.316000
2022-06-05 10:05:00,6.873000
2022-06-05 10:10:00,6.696000
2022-06-05 10:15:00,7.060000
2022-06-05 10:20:00,7.346000
2022-06-05 10:25:00,7.202000
2022-06-05 10:30:00,7.191000
2022-06-05 10:35:00,6.655000
2022-06-05 10:40:00,6.951000
2022-06-05 10:45:00,6.851000
2022-06-05 10:50:00,6.539000
2022-06-05 10:55:00,6.307000
2022-06-05 11:00:00,6.468000
2022-06-05 11:05:00,5.953000
2022-06-05 11:10:00,5.715000
2022-06-05 11:15:00,6.096000
2022-06-05 11:20:00,6.478000
2022-06-05 11:25:00,6.218000
2022-06-05 11:30:00,6.291000
2022-06-05 11:35:00,6.780000
2022-06-05 11:40:00,6.979000
2022-06-05 11:45:00,6.772000
2022-06-05 11:50:00,6.695000
2022-06-05 11:55:00,6.621000
2022-06-05 12:00:00,6.383000
2022-06-05 12:05:00,6.393000
2022-06-05 12:10:00,6.834000
2022-06-05 12:15:00,6.881000
2022-06-05 12:20:00,7.322000
2022-06-05 12:25:00,7.223000
2022-06-05 12:30:00,7.340000
2022-06-05 12:35:00,7.614000
2022-06-05 12:40:00,7.732000
2022-06-05 12:45:00,7.763000
2022-06-05 12:50:00,7.926000
2022-06-05 12:55:00,8.279000
2022-06-05 13:00:00,8.137000
2022-06-05 13:05:00,8.136000
2022-06-05 13:10:00,8.485000
2022-06-05 13:15:00,8.089000
2022-06-05 13:20:00,8.459000
2022-06-05 13:25:00,9.388000
2022-06-05 13:30:00,9.644000
2022-06-05 13:35:00,9.343000
2022-06-05 13:40:00,9.176000
2022-06-05 13:45:00,8.894000
2022-06-05 13:50:00,9.820000
2022-06-05 13:55:00,10.635000
2022-06-05 14:00:00,10.915000
2022-06-05 14:05:00,9.851000
2022-06-05 14:10:00,8.087000
2022-06-05 14:15:00,7.505000
2022-06-05 14:20:00,7.535000
2022-06-05 14:25:00,7.259000
2022-06-05 14:30:00,7.027000
2022-06-05 14:35:00,6.993000
2022-06-05 14:40:00,7.124000
2022-06-05 14:45:00,7.006000
2022-06-05 14:50:00,7.395000
2022-06-05 14:55:00,7.133000
2022-06-05 15:00:00,6.428000
2022-06-05 15:05:00,7.135000
2022-06-05 15:10:00,7.709000
2022-06-05 15:15:00,7.795000
2022-06-05 15:20:00,7.653000
2022-06-05 15:25:00,7.411000
2022-06-05 15:30:00,6.989000
2022-06-05 15:35:00,6.349000
2022-06-05 15:40:00,6.347000
2022-06-05 15:45:00,6.229000
2022-06-05 15:50:00,5.894000
2022-06-05 15:55:00,5.920000
2022-06-05 16:00:00,5.790000
2022-06-05 16:05:00,5.539000
2022-06-05 16:10:00,5.233000
2022-06-05 16:15:00,5.094000
2022-06-05 16:20:00,4.965000
2022-06-05 16:25:00,4.838000
2022-06-05 16:30:00,4.597000
2022-06-05 16:35:00,4.518000
2022-06-05 16:40:00,4.560000
2022-06-05 16:45:00,4.446000
2022-06-05 16:50:00,4.422000
2022-06-05 16:55:00,4.204000
2022-06-05 17:00:00,3.542000
2022-06-05 17:05:00,3.454000
2022-06-05 17:10:00,3.532000
2022-06-05 17:15:00,3.518000
2022-06-05 17:20:00,3.434000
2022-06-05 17:25:00,3.428000
2022-06-05 17:30:00,3.473000
2022-06-05 17:35:00,3.692000
2022-06-05 17:40:00,3.692000
2022-06-05 17:45:00,3.648000
2022-06-05 17:50:00,3.657000
2022-06-05 17:55:00,3.818000
2022-06-05 18:00:00,3.803000
2022-06-05 18:05:00,3.978000
2022-06-05 18:10:00,4.032000
2022-06-05 18:15:00,4.038000
2022-06-05 18:20:00,4.004000
2022-06-05 18:25:00,3.973000
2022-06-05 18:30:00,4.466000
2022-06-05 18:35:00,4.717000
2022-06-05 18:40:00,4.729000
2022-06-05 18:45:00,4.660000
2022-06-05 18:50:00,5.048000
2022-06-05 18:55:00,4.995000
2022-06-05 19:00:00,5.013000
2022-06-05 19:05:00,5.114000
2022-06-05 19:10:00,5.148000
2022-06-05 19:15:00,5.468000
2022-06-05 19:20:00,5.823000
2022-06-05 19:25:00,6.011000
2022-06-05 19:30:00,4.939000
2022-06-05 19:35:00,4.080000
2022-06-05 19:40:00,4.097000
2022-06-05 19:45:00,4.056000
2022-06-05 19:50:00,3.892000
2022-06-05 19:55:00,3.994000
2022-06-05 20:00:00,4.003000
2022-06-05 20:05:00,4.011000
2022-06-05 20:10:00,3.744000
2022-06-05 20:15:00,4.102000
2022-06-05 20:20:00,4.603000
2022-06-05 20:25:00,5.235000
2022-06-05 20:30:00,5.433000
2022-06-05 20:35:00,5.382000
2022-06-05 20:40:00,5.074000
2022-06-05 20:45:00,4.726000
2022-06-05 20:50:00,4.671000
2022-06-05 20:55:00,4.989000
2022-06-05 21:00:00,4.678000
2022-06-05 21:05:00,4.423000
2022-06-05 21:10:00,4.239000
2022-06-05 21:15:00,4.348000
2022-06-05 21:20:00,4.189000
2022-06-05 21:25:00,4.031000
2022-06-05 21:30:00,4.286000
2022-06-05 21:35:00,4.096000
2022-06-05 21:40:00,3.796000
2022-06-05 21:45:00,3.731000
2022-06-05 21:50:00,3.639000
2022-06-05 21:55:00,3.355000
2022-06-05 22:00:00,3.311000
2022-06-05 22:05:00,3.351000
2022-06-05 22:10:00,3.300000
2022-06-05 22:15:00,3.089000
2022-06-05 22:20:00,2.938000
2022-06-05 22:25:00,3.195000
2022-06-05 22:30:00,3.190000
2022-06-05 22:35:00,3.247000
2022-06-05 22:40:00,3.214000
2022-06-05 22:45:00,3.030000
2022-06-05 22:50:00,2.975000
2022-06-05 22:55:00,2.901000
2022-06-05 23:00:00,3.061000
2022-06-05 23:05:00,3.223000
2022-06-05 23:10:00,2.716000
2022-06-05 23:15:00,2.582000
2022-06-05 23:20:00,2.729000
2022-06-05 23:25:00,2.709000
2022-06-05 23:30:00,2.687000
2022-06-05 23:35:00,2.521000
2022-06-05 23:40:00,2.631000
2022-06-05 23:45:00,2.755000
2022-06-05 23:50:00,2.833000
2022-06-05 23:55:00,2.899000
2022-06-06 00:00:00,2.865000
2022-06-06 00:05:00,2.943000
2022-06-06 00:10:00,2.898000
2022-06-06 00:15:00,2.934000
2022-06-06 00:20:00,2.968000
2022-06-06 00:25:00,2.968000
2022-06-06 00:30:00,2.956000
2022-06-06 00:35:00,2.968000
2022-06-06 00:40:00,2.969000
2022-06-06 00:45:00,2.943000
2022-06-06 00:50:00,2.930000
2022-06-06 00:55:00,2.925000
2022-06-06 01:00:00,2.844000
2022-06-06 01:05:00,2.773000
2022-06-06 01:10:00,2.658000
2022-06-06 01:15:00,2.509000
2022-06-06 01:20:00,2.489000
2022-06-06 01:25:00,2.541000
2022-06-06 01:30:00,2.503000
2022-06-06 01:35:00,2.452000
2022-06-06 01:40:00,2.371000
2022-06-06 01:45:00,2.440000
2022-06-06 01:50:00,2.406000
2022-06-06 01:55:00,2.146000
2022-06-06 02:00:00,1.803000
2022-06-06 02:00:00,
2022-06-06 02:05:00,1.867000
2022-06-06 02:10:00,1.577000
2022-06-06 02:15:00,1.702000
2022-06-06 02:20:00,1.729000
2022-06-06 02:25:00,1.650000
2022-06-06 02:30:00,1.481000
2022-06-06 02:35:00,1.661000
2022-06-06 02:40:00,1.571000
2022-06-06 02:45:00,1.286000
2022-06-06 02:50:00,1.092000
2022-06-06 02:55:00,1.400000
2022-06-06 03:00:00,1.456000
2022-06-06 03:05:00,1.496000
2022-06-06 03:10:00,1.364000
2022-06-06 03:15:00,1.296000
2022-06-06 03:20:00,1.338000
2022-06-06 03:25:00,1.256000
2022-06-06 03:30:00,1.269000
2022-06-06 03:35:00,1.421000
2022-06-06 03:40:00,1.445000
2022-06-06 03:45:00,1.403000
2022-06-06 03:50:00,1.548000
2022-06-06 03:55:00,1.451000
2022-06-06 04:00:00,1.493000
2022-06-06 04:05:00,1.358000
2022-06-06 04:10:00,1.367000
2022-06-06 04:15:00,1.779000
2022-06-06 04:20:00,1.765000
2022-06-06 04:25:00,1.702000
2022-06-06 04:30:00,1.536000
2022-06-06 04:35:00,1.663000
2022-06-06 04:40:00,1.630000
2022-06-06 04:45:00,1.657000
2022-06-06 04:50:00,1.394000
